ID,Target
ID_imxkaKln,0.28081194
ID_inEVbnfG,0.45249557
ID_intNERfF,0.25538513
ID_ioNxhsFM,0.2712556
ID_ioYiHqar,0.30486786
ID_iotnnFSk,0.24493927
ID_ipKqXTBD,0.6683815
ID_ipXaWIkn,0.45570245
ID_ipoPIbGG,0.23286523
ID_iqEijUCk,0.5371672
ID_iraBODfh,0.22382708
ID_irwjjToI,0.61275494
ID_isayXRav,0.17727089
ID_iteruujT,0.25591496
ID_iuROTXhI,0.23810054
ID_ivUIcIGp,0.28071487
ID_ivXVgMRE,0.55377644
ID_ivzgFISE,0.23531114
ID_iwGBVBxJ,0.29431584
ID_iwXQohtA,0.30992615
ID_ixZHSrRy,0.45421416
ID_ixcqoLIs,0.23919183
ID_iyJZyhKf,0.30370027
ID_iyOhlejM,0.2308634
ID_iyhQrzYQ,0.25037926
ID_izOorxur,0.22052936
ID_izXMzFms,0.24295644
ID_jAxRUszX,0.5379609
ID_jBSjxeJf,0.62762874
ID_jBpMJdaq,0.50885224
ID_jCOLGzPe,0.34093994
ID_jCaFZqWt,0.4282807
ID_jCpZlrqb,0.22596496
ID_jDEKtKPz,0.23575479
ID_jDOEUaGs,0.4626128
ID_jDPmbiYI,0.22232386
ID_jDXMSSLM,0.2439202
ID_jDcDTAWe,0.28618726
ID_jEEiYMrQ,0.67712325
ID_jESLWHdH,0.47225434
ID_jEefmWeD,0.2284189
ID_jFDnAwMd,0.57982385
ID_jFNDZMcZ,0.23235269
ID_jFVURKep,0.22818194
ID_jFiQyGJm,0.25420603
ID_jFuFVqJy,0.42350155
ID_jGpJCsJw,0.22800077
ID_jGqkugwN,0.67524844
ID_jHDppWDC,0.29210132
ID_jHefTisZ,0.40970352
ID_jHllSYst,0.30631047
ID_jHsBoHkw,0.64936143
ID_jIAlAfHt,0.23533426
ID_jIkpvkDl,0.62214565
ID_jIzUpRid,0.29004768
ID_jJBNzPyZ,0.38355163
ID_jJGCqYot,0.25298363
ID_jJyNvLMz,0.2720633
ID_jKGeQoAl,0.20730932
ID_jKPBetmG,0.2173462
ID_jKQhyVuK,0.31332788
ID_jKXXbatg,0.573258
ID_jLQHHOEj,0.22728659
ID_jLQzPBPm,0.23623677
ID_jMBRpmnm,0.55740726
ID_jMPMEOpY,0.31852916
ID_jMgaizcB,0.26898414
ID_jMqtFkxJ,0.21917573
ID_jOdRPshP,0.39082688
ID_jPIKXfap,0.30408144
ID_jPIeJbxm,0.1744678
ID_jPhXkicc,0.26065284
ID_jQmAwNWc,0.2310553
ID_jRQyfmjY,0.23438028
ID_jRlrSTEC,0.24127609
ID_jRxtHcbP,0.17434004
ID_jSEbZzby,0.23472728
ID_jSRnYCHk,0.30723137
ID_jSfEjnzV,0.4557772
ID_jUWTBxUS,0.30471694
ID_jUXTjusr,0.51899177
ID_jUdHRKbY,0.67034566
ID_jUeqKsMm,0.27493665
ID_jUgsOpMO,0.27167535
ID_jVCUZXqf,0.57473415
ID_jVojPBmY,0.24071105
ID_jWHHfoSn,0.22884792
ID_jWjcAgvZ,0.43085086
ID_jWjgJlSq,0.6583441
ID_jWpJfRYT,0.24432233
ID_jXrbuIzh,0.4874637
ID_jYrbcGDL,0.56100094
ID_jYtmzvVt,0.2234467
ID_jZbhsXnU,0.3067532
ID_jZvcdlHP,0.69462943
ID_jaanhcqd,0.19902776
ID_jbAhVjfW,0.30686182
ID_jbCfKfOJ,0.29636183
ID_jbRUFoQu,0.6317705
ID_jbapungO,0.2932474
ID_jcnVsqTx,0.677722
ID_jdAlLdLd,0.20465809
ID_jeXHJYie,0.2827811
ID_jeiVViKM,0.2315015
ID_jeyoKuBz,0.24373637
ID_jfQDBddl,0.3153408
ID_jfYLZTIK,0.495954
ID_jfapRImU,0.5884624
ID_jfkoYHYN,0.23143834
ID_jgBLAgWq,0.2312468
ID_jgFRuTcd,0.32455885
ID_jgWUuPJz,0.21507195
ID_jgkfIQnW,0.3779902
ID_jitfTJKH,0.2525695
ID_jivJbyNq,0.4474215
ID_jjMFTXru,0.23845464
ID_jjPzJTix,0.123121955
ID_jkQyovuX,0.2770832
ID_jkVmEEor,0.23463382
ID_jknjlsRi,0.23455821
ID_jkyGvwHa,0.6824235
ID_jmFPVNOM,0.33015993
ID_jmGcVdbH,0.28285974
ID_jmIphFOF,0.3800868
ID_jnDElpPb,0.5697953
ID_jnSFGWKf,0.26357332
ID_jnkxgREm,0.23168409
ID_jnwXoapr,0.5942607
ID_jojNCxdZ,0.24575272
ID_jpZrofQj,0.63766867
ID_jqLCZOnf,0.24025354
ID_jqimRaAU,0.59711057
ID_jqofwozc,0.22346191
ID_jrRPkbOg,0.43689588
ID_jrTFlKwI,0.23226048
ID_jrTwTzUX,0.588463
ID_jsFqFtdK,0.26172104
ID_jsLSGYkc,0.4126636
ID_jtAjqgiV,0.5488881
ID_jtgaQOsE,0.53708524
ID_jtjSXKTc,0.36190945
ID_jubtmWnq,0.3070661
ID_juyIOkyJ,0.24224655
ID_jvZoqYpZ,0.315517
ID_jvspZVog,0.24325354
ID_jvxqRcqg,0.3740418
ID_jvzbGIlH,0.31609097
ID_jwVpvYdV,0.24963076
ID_jwdvzIwQ,0.6103424
ID_jxFLZHBV,0.270888
ID_jxQYdNKH,0.29569402
ID_jxUiiohW,0.57473415
ID_jxylsEzv,0.25687736
ID_jyANWdNI,0.42210814
ID_jybHsXBB,0.25056478
ID_jylUMDAB,0.521409
ID_jzLmzPVf,0.22743142
ID_jzdWUESK,0.6459644
ID_kBlLDgUp,0.28410625
ID_kCCVeFqc,0.25115234
ID_kCpqPJOz,0.28897738
ID_kCqcELfH,0.19798502
ID_kDQWRBvq,0.25405234
ID_kDTCElth,0.281674
ID_kDjOqsGI,0.27888092
ID_kDzddQms,0.3649123
ID_kEGwuqbt,0.23240033
ID_kHcEHbXF,0.18002632
ID_kILjUAxa,0.21547653
ID_kIYydblp,0.21706015
ID_kIhdOMEN,0.36754325
ID_kJDpWmKZ,0.28399435
ID_kJVHHsdn,0.17298245
ID_kJvncBuW,0.33631104
ID_kKbLhHMI,0.31054786
ID_kKgykOzO,0.2629964
ID_kKoilTpd,0.34992737
ID_kLDbDLgY,0.21674095
ID_kLsTVxxW,0.68370765
ID_kNCDsHKU,0.23854744
ID_kOGxklZs,0.29902056
ID_kOusgdCj,0.28289607
ID_kPClDCxL,0.30731586
ID_kPQQxygk,0.23854744
ID_kPYhKpzL,0.25085708
ID_kQLNoabs,0.21363044
ID_kQmweCQO,0.24128617
ID_kRBkTqwU,0.63079333
ID_kSMDzaNX,0.5561484
ID_kSVyMBbr,0.6669285
ID_kSZZnsgJ,0.4113811
ID_kSgjIfwM,0.23304383
ID_kTJVqiGr,0.25483927
ID_kTQSTvwN,0.22157179
ID_kTSbybLD,0.20942932
ID_kTduzKAx,0.2324978
ID_kTmqPXbb,0.1767083
ID_kUFMMcYt,0.12629613
ID_kUFOxxCs,0.6432319
ID_kUJYiISd,0.3316625
ID_kUcAhYzm,0.2626731
ID_kUjECHnt,0.23195386
ID_kVBIpcmq,0.6842852
ID_kVoNDHHe,0.21993223
ID_kVujXSgT,0.24390425
ID_kWpnjIdS,0.3069829
ID_kXQhPAat,0.29794577
ID_kXsiDpuk,0.24100743
ID_kYAGukCz,0.5641701
ID_kYLXjtdV,0.22644506
ID_kYYLKJwb,0.57752824
ID_kaaiYxsk,0.17957868
ID_kahRvVvf,0.37221265
ID_kasvaFdz,0.23714757
ID_kauBYRpl,0.24402104
ID_kawpcHEy,0.49616224
ID_kaxgDURY,0.67010635
ID_kaxvmdRT,0.25267518
ID_kbBElJXQ,0.23438191
ID_kbGjlHgZ,0.5151877
ID_kbMgsgCe,0.25531167
ID_kbVmmlBz,0.42970654
ID_kbpAVUPE,0.49529973
ID_kczuUNFo,0.20372938
ID_kdDBYabs,0.61714864
ID_keFJMlww,0.6006585
ID_kezexpSP,0.4418378
ID_kgDtTczL,0.36948377
ID_kgTwiXXD,0.21648555
ID_khHDyXZO,0.24625164
ID_khvikOde,0.5929609
ID_kiJiueLy,0.26807633
ID_kiSiaHTa,0.2936109
ID_kjBsWZUF,0.2648948
ID_kjIcVZTR,0.2700148
ID_kjMEMCSw,0.20006745
ID_kjfQfymy,0.63201046
ID_kjpbiNKZ,0.4067369
ID_kjugGcsv,0.22260612
ID_kkGLseLo,0.3081836
ID_kkIeQCqY,0.2890919
ID_kkVBlMHs,0.31201234
ID_klAraMDY,0.3327875
ID_klYhQefH,0.27524534
ID_kmKTHUWP,0.21970472
ID_knGQajAp,0.489795
ID_knKdCWPa,0.36806113
ID_knWsDhtk,0.23731959
ID_knffnoUp,0.6189021
ID_knrJhdkR,0.28267214
ID_koDRidhI,0.6530578
ID_koiBTHSA,0.3042833
ID_kpIhKrQj,0.22800077
ID_kqZLiHiR,0.23567088
ID_krHYhmpa,0.597216
ID_krIKYdzv,0.49824566
ID_krQrblou,0.66477233
ID_krbKypxU,0.49676275
ID_krpspxSS,0.21371247
ID_ksiXsjsK,0.66480094
ID_ktAlkxWs,0.66479963
ID_ktKRlUkh,0.2455483
ID_ktQyMXoc,0.3237455
ID_ktdCjUoD,0.12684742
ID_ktuKLvLi,0.2101494
ID_ktzuMmWp,0.30800778
ID_kuBQXaue,0.24082808
ID_kuCBzWFs,0.23110594
ID_kuLsjQkO,0.36187896
ID_kvkFSSbP,0.20320848
ID_kwgdItFf,0.5868294
ID_kwgpTCjs,0.29787147
ID_kwnaYDUr,0.4364909
ID_kxTwNYjD,0.25876597
ID_kxyBcctR,0.27195853
ID_kyWCnlrf,0.20443489
ID_kyhNJRMH,0.24973188
ID_kzGGWTVX,0.51234263
ID_kzYzRBMe,0.6787303
ID_kzaaklAt,0.23593873
ID_kznWgfaL,0.50869995
ID_lAtTFFIG,0.35378933
ID_lBflWukG,0.415007
ID_lCOPWCQx,0.22763136
ID_lCUWvODZ,0.30689806
ID_lCbLUlUG,0.55148154
ID_lCpZHQMN,0.2822871
ID_lDBRlJrQ,0.5458023
ID_lDiFbVub,0.35518736
ID_lEXtcFmy,0.23011766
ID_lFGLBAHO,0.26322597
ID_lFOlEZbm,0.22039998
ID_lFWAfFUT,0.6657361
ID_lFdMulow,0.26587883
ID_lFlHpYpT,0.49215385
ID_lGmDjegf,0.30402097
ID_lHJJAtGl,0.23786956
ID_lIROqzfY,0.38355163
ID_lIWlkuBP,0.29046062
ID_lIeJzaGi,0.54638404
ID_lJCkDHzp,0.23478477
ID_lJpfqAUo,0.24588388
ID_lKRfqLDy,0.26132843
ID_lKdchWOr,0.6308226
ID_lLBDXOqo,0.42060912
ID_lLBxmkMK,0.4195262
ID_lLQqInto,0.24585512
ID_lLVRXZUu,0.5736252
ID_lLrEuPux,0.3067462
ID_lMEdRKQW,0.6025503
ID_lMLlkjQm,0.3579821
ID_lMOzEnuo,0.61829525
ID_lMSqddMR,0.22883287
ID_lMXVOPDa,0.43812257
ID_lMbcIGHo,0.23782091
ID_lMeROieX,0.31793118
ID_lMlKHWpo,0.28707126
ID_lMvmdJpp,0.33779126
ID_lNBdGESd,0.2937833
ID_lNEFlhfd,0.273523
ID_lNHXbWJa,0.22445604
ID_lNnQfHKa,0.36783746
ID_lNpiyKMH,0.24647531
ID_lNyrzWUC,0.28973997
ID_lNzRHtjz,0.5992515
ID_lOdQkVQe,0.23829108
ID_lOgieWJm,0.2337559
ID_lOlqsVxG,0.23172115
ID_lPgWKiub,0.26925588
ID_lPzGuHIz,0.57473415
ID_lQBxybCV,0.29609883
ID_lQGifPeq,0.6307301
ID_lQWIAwsF,0.5518013
ID_lRBAScFI,0.22805096
ID_lRRKZjdW,0.6783348
ID_lRvJLVra,0.3101931
ID_lSOybnvi,0.24987562
ID_lSwkgNRb,0.6743651
ID_lSxfEVJE,0.2330098
ID_lTFjYMfX,0.3384689
ID_lTISbUYF,0.20853111
ID_lTOzbLYm,0.23254359
ID_lTQOlVsq,0.5973798
ID_lToUkDBY,0.5515922
ID_lUOSIbWO,0.24386857
ID_lVRqjdic,0.5202604
ID_lVkYFMdU,0.56454384
ID_lXBAwBcr,0.32770425
ID_lXJstJyQ,0.24322277
ID_lXfwKqQD,0.288768
ID_lYaUuFLS,0.5717643
ID_lYrsMQwQ,0.39129862
ID_lZVEwuvB,0.22755563
ID_lZlKWpgS,0.24900159
ID_laFXFdmd,0.2715884
ID_laYTKmYG,0.23138659
ID_lawNWDMr,0.19744782
ID_lbFBufPA,0.28833675
ID_lbfroZal,0.6194159
ID_lbioWkHi,0.4883017
ID_lbkYgjAs,0.5335902
ID_lcAAHzoi,0.51434815
ID_lcgVPgpI,0.51036054
ID_ldoLdMpY,0.6234972
ID_leEmyejm,0.29300502
ID_leyRUUnE,0.37156436
ID_lfWbmBRt,0.28557515
ID_lgWgOVUI,0.5101495
ID_lgnAAmEz,0.47712636
ID_lgqzXdbq,0.24086103
ID_lhOCkASm,0.28229743
ID_lhTDoEqQ,0.6118632
ID_liQhcJNl,0.26077127
ID_liagxeVe,0.5631924
ID_lidzPjVX,0.27215236
ID_lihsikeP,0.6295941
ID_liqukbyo,0.52053446
ID_lisIFxOu,0.6342792
ID_lixUNdYi,0.30977768
ID_ljINBEUM,0.2789059
ID_ljpoZMEC,0.29176322
ID_lkAWnxnA,0.18497217
ID_lkoIelak,0.13023075
ID_lksBEBTL,0.42938763
ID_llNUiZhb,0.4626128
ID_llVptcRP,0.5791874
ID_llYgfJcS,0.12575673
ID_llZZTdnz,0.21580975
ID_lmkEUvmw,0.46954283
ID_lnDcUZdx,0.20603324
ID_lnNzPxsW,0.23367108
ID_lnZqKuaA,0.6497889
ID_loUEXMMk,0.6664752
ID_lpboRgDv,0.6334783
ID_lqRetXtt,0.29568362
ID_lqqZtIkn,0.5502486
ID_lqqsqvGp,0.2349288
ID_lrEoSBdK,0.17136964
ID_lrTZdYXv,0.29967624
ID_lrfRsDHv,0.5989194
ID_lrhBoDBx,0.6493312
ID_lrhaOOgo,0.5952104
ID_lroMpqbZ,0.24188572
ID_lsJCRHcB,0.23646007
ID_lsOojCnf,0.5954405
ID_lsPFeSJZ,0.5119586
ID_lsQbroYb,0.24951653
ID_lspSShnI,0.28229454
ID_ltBKnash,0.274075
ID_ltGAGqiL,0.43943685
ID_ltGbXiHp,0.27048537
ID_ltaaSYUw,0.28115866
ID_luSgWSoe,0.44971693
ID_lukCXGXo,0.12586376
ID_lvnwpBNw,0.304199
ID_lwFNlGqv,0.5292307
ID_lwIGTNKK,0.3061351
ID_lwKjOSeP,0.53505075
ID_lwRWKLjP,0.6581911
ID_lwlsmhSn,0.46331435
ID_lwnwhcMT,0.2425166
ID_lwrMQdSY,0.26628986
ID_lwyAjtKf,0.2043367
ID_lxMTTSpG,0.21587272
ID_lxdJbcqf,0.6082077
ID_lyFeywSC,0.62682
ID_lyrBMtyp,0.29839826
ID_lyuQtCTe,0.27155584
ID_lywYnHok,0.24004449
ID_lzBHHuzU,0.25424758
ID_lzcTaekc,0.29101187
ID_lzrXSIPq,0.44518855
ID_mAKSKVve,0.24012065
ID_mANCplTB,0.2925975
ID_mAmpsGWB,0.4363862
ID_mCaernIM,0.13164672
ID_mCjhlMVL,0.236721
ID_mCoJhjuo,0.44041225
ID_mDPcSPnR,0.48229665
ID_mDRYfuDz,0.29357657
ID_mDVxDsfL,0.5678263
ID_mDghNwIh,0.65976137
ID_mDqdIDLe,0.57514834
ID_mEGsrcZZ,0.41513684
ID_mEKLmjBZ,0.23464459
ID_mEUTZTsG,0.18220985
ID_mEYhQyhu,0.2372144
ID_mEoIMWyv,0.2762127
ID_mFVZsOny,0.24490915
ID_mFeJmVaP,0.3080299
ID_mFlQjJkG,0.5529778
ID_mFtuxZEu,0.22734375
ID_mGJpGTqN,0.2959637
ID_mGWSozaw,0.23185244
ID_mGgrmlNq,0.5587777
ID_mHBgREpa,0.5122718
ID_mHxKnNeS,0.2285488
ID_mIKFGdTG,0.6413058
ID_mIZkaLMv,0.54939324
ID_mIqKtXEg,0.28208005
ID_mJVmsDso,0.23552863
ID_mJkwRPGm,0.3067462
ID_mKByujEC,0.29239
ID_mKJtLBqX,0.30402097
ID_mKVJgEfX,0.27089196
ID_mKhYTQEE,0.28469092
ID_mKsUsiHg,0.31731266
ID_mLPCKBIu,0.5233701
ID_mLrsLeVS,0.23810521
ID_mMUlqqVr,0.25830317
ID_mMVqrYro,0.23573053
ID_mNEETdPi,0.49014893
ID_mNSRceas,0.414984
ID_mOhXKWKp,0.35308945
ID_mPKxNGnq,0.3270942
ID_mPRLOUVm,0.23904909
ID_mQTgwyls,0.45484093
ID_mRSMooQF,0.5215192
ID_mRpMlKEm,0.32282123
ID_mSFRvgLT,0.1769785
ID_mSpPvtSz,0.23571573
ID_mSvbAneh,0.23564409
ID_mTdcIwih,0.4404036
ID_mTsyfIuK,0.2262846
ID_mUFqbHcH,0.23401093
ID_mUokNWJA,0.25511026
ID_mVQPkhGf,0.49422422
ID_mVVdWIlf,0.2803034
ID_mVYVbwlB,0.24056709
ID_mVdMRlEt,0.6562954
ID_mVoVOeWh,0.24751155
ID_mVsYvjbE,0.6862976
ID_mWQwVLfI,0.2280363
ID_mWXmSjIr,0.29107395
ID_mWdFDlrJ,0.55443543
ID_mWgJpvhZ,0.24314518
ID_mWmTrMQN,0.6170596
ID_mWovSqqW,0.19718973
ID_mWqMUvJL,0.2917047
ID_mXMFlYMD,0.42072317
ID_mXVdHCjm,0.23514129
ID_mXwKZFOO,0.63038194
ID_mYJKQwiT,0.20833676
ID_mYjRUkOU,0.24342005
ID_mYqakSox,0.48229346
ID_mYtmSEJe,0.24734898
ID_mYzGEjyT,0.24257058
ID_mZNarfbL,0.23594376
ID_mZqkPjly,0.6338546
ID_mZrGGAsr,0.63605523
ID_maERiyGW,0.23064552
ID_maLctMwU,0.28211334
ID_maRGeiEy,0.24544744
ID_mabiCyuv,0.2350884
ID_malLaKbD,0.2346131
ID_mazzMgoq,0.49422488
ID_mbdAVZtK,0.2445545
ID_mblERcjT,0.25731915
ID_mcBBRQJY,0.3311387
ID_mcUgjKOS,0.4209738
ID_mcfnVXMA,0.23622763
ID_mcznDwlw,0.2437288
ID_mdBSWrgb,0.6859168
ID_mdFNZRpN,0.23009513
ID_mdNdxWyi,0.6335133
ID_mdSxOaOA,0.55470955
ID_mdSzKDxw,0.32738957
ID_mdgptrMC,0.2767464
ID_mdrtJcIU,0.25852045
ID_meKNlZAB,0.22718978
ID_mejMxejk,0.2826377
ID_mfJjJxuO,0.23971009
ID_mfKGnsWE,0.40612194
ID_mfXPxfrO,0.2216572
ID_mfqlRpKr,0.12631205
ID_mgWTbOhr,0.30681717
ID_mhmVhtfb,0.2156203
ID_mikQTgPa,0.5554593
ID_miyAeyis,0.58446807
ID_mjFmRqim,0.5707445
ID_mkKMOGPQ,0.34441832
ID_mkLwjxJx,0.23401514
ID_mkYAGFMg,0.2369613
ID_mkgdpfjd,0.17828108
ID_mkqzynOw,0.22712193
ID_mlFClrtZ,0.6652815
ID_mlIEsZQG,0.281898
ID_mlKQoEwS,0.41704988
ID_mmFvRIiS,0.68362516
ID_mmRARGvO,0.2271166
ID_mmZvEJtq,0.31500638
ID_mmyGcWkL,0.22675085
ID_mnPICioO,0.27787855
ID_mokOBAaL,0.24353729
ID_mopqjyKw,0.35951617
ID_mpCtkIJW,0.23677066
ID_mpRYzbPD,0.23154218
ID_mqiiKUvV,0.29417586
ID_mqmstjfD,0.28652227
ID_mqzolwAz,0.2220162
ID_mrCgzOcP,0.24460663
ID_mrakNSPI,0.23598975
ID_mrcwSVQL,0.5442108
ID_msPWXNhi,0.23333566
ID_mshjAtWY,0.2759305
ID_mtGFhQcw,0.30264217
ID_mtczsogS,0.25551143
ID_mtmMYZDj,0.611333
ID_mtuWvpio,0.28809315
ID_muBfbsiU,0.31104726
ID_muLXDaeb,0.24471156
ID_muhEnvZO,0.44114456
ID_muoOJEez,0.6124367
ID_muqWRrfP,0.24026959
ID_murzocpg,0.5842695
ID_mvClLtVq,0.4979263
ID_mvOiIVSG,0.38825536
ID_mvuHiwHu,0.2307604
ID_mwDPRqRf,0.18471934
ID_mwfufXFL,0.3200652
ID_mwsABTMu,0.24766463
ID_mxLGZleO,0.23299174
ID_myaLATSH,0.54738057
ID_mynLIBaF,0.22046334
ID_myyTxROd,0.2411367
ID_mzSpmsNO,0.290137
ID_mzYPFOVi,0.2779643
ID_mzYnRiRs,0.41716036
ID_mzZhvmkN,0.18567878
ID_nAJnLgFx,0.66138756
ID_nANvclij,0.21285912
ID_nAQUqJzW,0.458385
ID_nAXmrOcT,0.44219443
ID_nAZUJAOR,0.6109828
ID_nBinInGd,0.41010043
ID_nBmlgSeu,0.22650929
ID_nCOVApCe,0.5023734
ID_nCwICTXj,0.20031631
ID_nDEZyEzy,0.22171222
ID_nECIhDls,0.205933
ID_nEVLdaiy,0.52799624
ID_nEpHSQIG,0.24322626
ID_nFmiyvei,0.20618577
ID_nFtmuLoh,0.33640137
ID_nGXLKxgl,0.32302752
ID_nGxJFGGo,0.24483067
ID_nGyDJHEM,0.32825896
ID_nHKAtmci,0.51199716
ID_nHhVhCve,0.22128455
ID_nIHtuRqg,0.21698904
ID_nIiQYjGe,0.6318443
ID_nIuUoJpK,0.29967624
ID_nJbADRrH,0.44124022
ID_nKEbuQUw,0.46344525
ID_nKXJCpOI,0.5951022
ID_nKaGFpDc,0.50885224
ID_nKisFVMd,0.5746673
ID_nLbSUfRO,0.24537674
ID_nMCSjWgI,0.25563425
ID_nMJyuRTP,0.22511767
ID_nMPTbhCB,0.38432965
ID_nMTtzvBY,0.32553113
ID_nMUJLPGX,0.24031202
ID_nMaPQsqe,0.25423938
ID_nNHCSCxg,0.2361952
ID_nNLQVaal,0.2182626
ID_nNbEniTE,0.39408547
ID_nNpHtOaj,0.25101912
ID_nOggohZc,0.23270041
ID_nOkbpQfU,0.23283096
ID_nPqUjfov,0.23134963
ID_nQXYLEQa,0.50084853
ID_nQfDZSIu,0.23201679
ID_nQvzXcxo,0.25097877
ID_nRcyjplC,0.6052729
ID_nRmdltlM,0.24124645
ID_nSlLZIlH,0.25150475
ID_nTDQITEE,0.1699027
ID_nTSnytAY,0.4078354
ID_nTqMKDcw,0.5127549
ID_nTwmgHRn,0.36378056
ID_nTxVvJxb,0.47393703
ID_nUGHbzht,0.37709364
ID_nUNmaAlx,0.24484693
ID_nUtdbdKc,0.24501854
ID_nVEfbKuF,0.5601682
ID_nVKlyEmC,0.573258
ID_nVMSGnmP,0.20652568
ID_nVfEAkXA,0.29805943
ID_nVxYYSRa,0.5982965
ID_nWGzSSng,0.6373866
ID_nXDfgGHc,0.5584136
ID_nYUhXMwj,0.6108489
ID_nYiFlBtt,0.3334464
ID_nYoHfYwd,0.4759643
ID_nZjjMobs,0.5235719
ID_naDuiyQk,0.27867982
ID_naODJfNK,0.20793983
ID_nbIUeqdg,0.12593187
ID_nbOTXnFB,0.22723815
ID_nbbCirhy,0.5046391
ID_ncfwoduX,0.40130436
ID_ncoDAuUI,0.24717188
ID_ndDGdeCP,0.17477775
ID_ndDIuBOd,0.42421684
ID_ndHimDpX,0.24588852
ID_ndWlTGWf,0.4037728
ID_ndhKXoXJ,0.5858571
ID_neGzuEil,0.44827235
ID_nfIFykKa,0.20548776
ID_nfITECxP,0.65430105
ID_nfocGBOD,0.31132513
ID_nfwmwYnY,0.21677624
ID_nfyWaVUD,0.3616895
ID_ngZUpbDE,0.28496745
ID_nhYtWIme,0.23539868
ID_nhbMrNyq,0.23508789
ID_nhbxcBve,0.43125373
ID_nhySGaKL,0.2371281
ID_niCvGuTJ,0.25822967
ID_nilUfkar,0.688728
ID_niyjwDvu,0.6760528
ID_nizpbwNk,0.35860336
ID_njYDgraw,0.54976344
ID_njYIsZpI,0.28788206
ID_njsYcKYh,0.28077987
ID_nkALLLXt,0.6664752
ID_nkcUAsZb,0.22929479
ID_nkkwrAfz,0.3290731
ID_nlMOzJdd,0.5339123
ID_nlRCVeQY,0.28962404
ID_nlcekyxG,0.38207892
ID_nlcqByrm,0.23538552
ID_nleAtQik,0.2426466
ID_nlellOnj,0.23301543
ID_nlewQMiC,0.63926435
ID_nlgErEAs,0.29207417
ID_nmFICgXF,0.31485388
ID_nmcUpqdH,0.6759148
ID_nnEXSnNc,0.33218652
ID_nndyhRPW,0.24903785
ID_nnpTwxHS,0.54047173
ID_nnsRXehu,0.50726914
ID_noSpnBfp,0.26137972
ID_noVWJYQd,0.58445275
ID_noZAgpxk,0.23548259
ID_notnECIG,0.20293534
ID_novleIRl,0.24174075
ID_npNIPhou,0.25895137
ID_npaBbYdI,0.29484335
ID_npfjxJnR,0.29716724
ID_npkGRnUl,0.22511972
ID_nqDQWtZP,0.26559517
ID_nsJPWSyL,0.2530959
ID_nsSaiNfX,0.5738877
ID_ntDWTVEC,0.2606394
ID_ntbzNWQr,0.2536557
ID_ntdbIJmf,0.2554666
ID_ntoOgFJE,0.2940975
ID_nuEtzucd,0.23550248
ID_nuHusrQk,0.56703264
ID_nuMgndtD,0.29199588
ID_nuohDVhp,0.23545636
ID_nvvjtkxs,0.30968857
ID_nwBZzPjk,0.28842378
ID_nwByIZOo,0.4236656
ID_nwCPhrfZ,0.3142962
ID_nwEzjHHJ,0.54664606
ID_nxOFwAYO,0.21737158
ID_nxRuBWnB,0.2128347
ID_nxThqARe,0.55448216
ID_nxiDieHV,0.5590511
ID_nybdNIWR,0.23387727
ID_nzXCtdmU,0.23121999
ID_nzeixJIu,0.29230732
ID_oAGAhWBd,0.1866159
ID_oAJmHhQV,0.24705037
ID_oAZAakbe,0.3150517
ID_oAZdIZcR,0.2830484
ID_oAoDCvbO,0.67455584
ID_oBEnzkJn,0.22743084
ID_oCGSZwIW,0.44862467
ID_oCrjyFDy,0.4894885
ID_oCuJbdzg,0.23824763
ID_oCwcormv,0.2352363
ID_oDKRPJUH,0.24483147
ID_oDnGjIoy,0.55924135
ID_oEHvEhbq,0.23316182
ID_oEhwoWbo,0.23704705
ID_oEjEKQGv,0.55881274
ID_oFNyplvN,0.23689231
ID_oFUQdlHo,0.59722584
ID_oFnglYKm,0.46282944
ID_oFnsnfUD,0.5749554
ID_oFpxlfnb,0.23779586
ID_oGShlYlJ,0.6017168
ID_oHHUOLHt,0.6480297
ID_oHWtHMPN,0.67857325
ID_oIDXBtSy,0.23285608
ID_oIDmBFCi,0.4517677
ID_oIhyaXNK,0.27654526
ID_oIwDhDOH,0.24155219
ID_oKEXzpBO,0.28784662
ID_oKKKtkyT,0.3021453
ID_oKYyjQNR,0.31444094
ID_oKcVTXnr,0.44861218
ID_oLFKUaHi,0.29540142
ID_oMFNSNMp,0.22017533
ID_oNMUrRDg,0.2906658
ID_oOOpQVbC,0.33409193
ID_oOquxRzY,0.30144006
ID_oPHrzSXl,0.23029774
ID_oQMLvCcM,0.24051374
ID_oQmMiczm,0.45875382
ID_oQoIehWE,0.5715389
ID_oQvEDSHi,0.28909606
ID_oRUSNqNQ,0.4243042
ID_oRYqLrAI,0.48303953
ID_oRouJnaF,0.23771754
ID_oRzEiYxC,0.20026518
ID_oSKbBQid,0.26068643
ID_oSSaXNGL,0.25550067
ID_oSSudpjs,0.6693477
ID_oSSxxeDY,0.2363535
ID_oSdbLpjP,0.25456476
ID_oSlSDYBo,0.29131052
ID_oTGmLvFP,0.2939392
ID_oTUSkhOc,0.3312032
ID_oTfgULNm,0.2211185
ID_oTkwFgYP,0.2593129
ID_oUOazujI,0.5596083
ID_oVHNgcXH,0.48535785
ID_oVNUMLiH,0.3061116
ID_oVpYWVfq,0.18200366
ID_oWRPmATR,0.23741263
ID_oWneIthP,0.298042
ID_oXVoJnFB,0.4317941
ID_oXXGqHkH,0.24748589
ID_oXjuLiMP,0.38291308
