ID,Target
ID_imxkaKln,0.3397287
ID_inEVbnfG,0.47360748
ID_intNERfF,0.32283232
ID_ioNxhsFM,0.32667822
ID_ioYiHqar,0.35471565
ID_iotnnFSk,0.31055355
ID_ipKqXTBD,0.6227829
ID_ipXaWIkn,0.4719649
ID_ipoPIbGG,0.3065782
ID_iqEijUCk,0.5171878
ID_iraBODfh,0.29993224
ID_irwjjToI,0.57925546
ID_isayXRav,0.26488107
ID_iteruujT,0.31910664
ID_iuROTXhI,0.30833766
ID_ivUIcIGp,0.34730443
ID_ivXVgMRE,0.54384714
ID_ivzgFISE,0.30731484
ID_iwGBVBxJ,0.3434627
ID_iwXQohtA,0.35520726
ID_ixZHSrRy,0.4735884
ID_ixcqoLIs,0.30701226
ID_iyJZyhKf,0.35579208
ID_iyOhlejM,0.3048129
ID_iyhQrzYQ,0.31604618
ID_izOorxur,0.29390776
ID_izXMzFms,0.30876866
ID_jAxRUszX,0.53109765
ID_jBSjxeJf,0.5792928
ID_jBpMJdaq,0.506012
ID_jCOLGzPe,0.37709492
ID_jCaFZqWt,0.46737483
ID_jCpZlrqb,0.30111477
ID_jDEKtKPz,0.30732027
ID_jDOEUaGs,0.47077146
ID_jDPmbiYI,0.29935187
ID_jDXMSSLM,0.3039751
ID_jDcDTAWe,0.34793967
ID_jEEiYMrQ,0.62314963
ID_jESLWHdH,0.48444164
ID_jEefmWeD,0.30509537
ID_jFDnAwMd,0.5702473
ID_jFNDZMcZ,0.30815187
ID_jFVURKep,0.30449602
ID_jFiQyGJm,0.31446865
ID_jFuFVqJy,0.44453138
ID_jGpJCsJw,0.3081187
ID_jGqkugwN,0.6330552
ID_jHDppWDC,0.34443408
ID_jHefTisZ,0.43848148
ID_jHllSYst,0.35623235
ID_jHsBoHkw,0.617688
ID_jIAlAfHt,0.30605108
ID_jIkpvkDl,0.58880115
ID_jIzUpRid,0.34603235
ID_jJBNzPyZ,0.42628506
ID_jJGCqYot,0.32713902
ID_jJyNvLMz,0.3326427
ID_jKGeQoAl,0.2862162
ID_jKPBetmG,0.2977853
ID_jKQhyVuK,0.36044765
ID_jKXXbatg,0.54942703
ID_jLQHHOEj,0.29978088
ID_jLQzPBPm,0.3048094
ID_jMBRpmnm,0.54347324
ID_jMPMEOpY,0.36983162
ID_jMgaizcB,0.3265117
ID_jMqtFkxJ,0.29271814
ID_jOdRPshP,0.4167354
ID_jPIKXfap,0.33978903
ID_jPIeJbxm,0.26357827
ID_jPhXkicc,0.33572027
ID_jQmAwNWc,0.28370395
ID_jRQyfmjY,0.30491716
ID_jRlrSTEC,0.31054515
ID_jRxtHcbP,0.27836904
ID_jSEbZzby,0.30666637
ID_jSRnYCHk,0.36536142
ID_jSfEjnzV,0.45374942
ID_jUWTBxUS,0.35477367
ID_jUXTjusr,0.51995015
ID_jUdHRKbY,0.6309638
ID_jUeqKsMm,0.33438942
ID_jUgsOpMO,0.32374713
ID_jVCUZXqf,0.5543969
ID_jVojPBmY,0.3102622
ID_jWHHfoSn,0.3046566
ID_jWjcAgvZ,0.45597604
ID_jWjgJlSq,0.61290294
ID_jWpJfRYT,0.30751535
ID_jXrbuIzh,0.49443525
ID_jYrbcGDL,0.54434836
ID_jYtmzvVt,0.301231
ID_jZbhsXnU,0.35511765
ID_jZvcdlHP,0.6470101
ID_jaanhcqd,0.2771689
ID_jbAhVjfW,0.36124295
ID_jbCfKfOJ,0.3508771
ID_jbRUFoQu,0.58513266
ID_jbapungO,0.34352776
ID_jcnVsqTx,0.63154685
ID_jdAlLdLd,0.28420594
ID_jeXHJYie,0.3370463
ID_jeiVViKM,0.30715874
ID_jeyoKuBz,0.31028718
ID_jfQDBddl,0.3704365
ID_jfYLZTIK,0.5080056
ID_jfapRImU,0.5588551
ID_jfkoYHYN,0.30571407
ID_jgBLAgWq,0.30568162
ID_jgFRuTcd,0.38387805
ID_jgWUuPJz,0.29796195
ID_jgkfIQnW,0.41786093
ID_jitfTJKH,0.31879783
ID_jivJbyNq,0.4680361
ID_jjMFTXru,0.30324215
ID_jjPzJTix,0.22902603
ID_jkQyovuX,0.3340938
ID_jkVmEEor,0.30820414
ID_jknjlsRi,0.30647954
ID_jkyGvwHa,0.6328865
ID_jmFPVNOM,0.38054723
ID_jmGcVdbH,0.33579427
ID_jmIphFOF,0.4109949
ID_jnDElpPb,0.5490397
ID_jnSFGWKf,0.32508805
ID_jnkxgREm,0.30900097
ID_jnwXoapr,0.57174057
ID_jojNCxdZ,0.31126162
ID_jpZrofQj,0.60489315
ID_jqLCZOnf,0.30852625
ID_jqimRaAU,0.5670917
ID_jqofwozc,0.29484832
ID_jrRPkbOg,0.46525976
ID_jrTFlKwI,0.3063228
ID_jrTwTzUX,0.5660483
ID_jsFqFtdK,0.33220252
ID_jsLSGYkc,0.44429946
ID_jtAjqgiV,0.53870976
ID_jtgaQOsE,0.5259613
ID_jtjSXKTc,0.404089
ID_jubtmWnq,0.35536152
ID_juyIOkyJ,0.30852133
ID_jvZoqYpZ,0.374256
ID_jvspZVog,0.30517027
ID_jvxqRcqg,0.39646763
ID_jvzbGIlH,0.37066475
ID_jwVpvYdV,0.3123533
ID_jwdvzIwQ,0.57741964
ID_jxFLZHBV,0.3302349
ID_jxQYdNKH,0.3466088
ID_jxUiiohW,0.5543969
ID_jxylsEzv,0.32189727
ID_jyANWdNI,0.43217137
ID_jybHsXBB,0.3140131
ID_jylUMDAB,0.50834835
ID_jzLmzPVf,0.29953113
ID_jzdWUESK,0.61787134
ID_kBlLDgUp,0.34182593
ID_kCCVeFqc,0.30661714
ID_kCpqPJOz,0.3376001
ID_kCqcELfH,0.2862517
ID_kDQWRBvq,0.333207
ID_kDTCElth,0.3428043
ID_kDjOqsGI,0.33335787
ID_kDzddQms,0.39736393
ID_kEGwuqbt,0.29789168
ID_kHcEHbXF,0.26858237
ID_kILjUAxa,0.2897531
ID_kIYydblp,0.2996032
ID_kIhdOMEN,0.39633164
ID_kJDpWmKZ,0.33795664
ID_kJVHHsdn,0.27963585
ID_kJvncBuW,0.36269596
ID_kKbLhHMI,0.35526764
ID_kKgykOzO,0.34083918
ID_kKoilTpd,0.39383763
ID_kLDbDLgY,0.2932238
ID_kLsTVxxW,0.63805354
ID_kNCDsHKU,0.30812916
ID_kOGxklZs,0.34920177
ID_kOusgdCj,0.34169984
ID_kPClDCxL,0.34548402
ID_kPQQxygk,0.30796492
ID_kPYhKpzL,0.31036505
ID_kQLNoabs,0.29121542
ID_kQmweCQO,0.30990347
ID_kRBkTqwU,0.580884
ID_kSMDzaNX,0.5504745
ID_kSVyMBbr,0.6225795
ID_kSZZnsgJ,0.4280251
ID_kSgjIfwM,0.30643457
ID_kTJVqiGr,0.32123268
ID_kTQSTvwN,0.29891777
ID_kTSbybLD,0.29056817
ID_kTduzKAx,0.30934164
ID_kTmqPXbb,0.28001884
ID_kUFMMcYt,0.22758684
ID_kUFOxxCs,0.61029476
ID_kUJYiISd,0.36442396
ID_kUcAhYzm,0.31490365
ID_kUjECHnt,0.3065782
ID_kVBIpcmq,0.63078654
ID_kVoNDHHe,0.29271215
ID_kVujXSgT,0.31161693
ID_kWpnjIdS,0.35784084
ID_kXQhPAat,0.34859273
ID_kXsiDpuk,0.32266033
ID_kYAGukCz,0.53966737
ID_kYLXjtdV,0.30322158
ID_kYYLKJwb,0.567487
ID_kaaiYxsk,0.2676735
ID_kahRvVvf,0.39820746
ID_kasvaFdz,0.32141808
ID_kauBYRpl,0.3160908
ID_kawpcHEy,0.50875026
ID_kaxgDURY,0.6309638
ID_kaxvmdRT,0.317187
ID_kbBElJXQ,0.3056809
ID_kbGjlHgZ,0.519092
ID_kbMgsgCe,0.31981844
ID_kbVmmlBz,0.4462499
ID_kbpAVUPE,0.49089384
ID_kczuUNFo,0.2791294
ID_kdDBYabs,0.5792902
ID_keFJMlww,0.5681537
ID_kezexpSP,0.45928028
ID_kgDtTczL,0.41042644
ID_kgTwiXXD,0.29164046
ID_khHDyXZO,0.3158796
ID_khvikOde,0.5616162
ID_kiJiueLy,0.32623973
ID_kiSiaHTa,0.35127968
ID_kjBsWZUF,0.3283612
ID_kjIcVZTR,0.32561913
ID_kjMEMCSw,0.282945
ID_kjfQfymy,0.5853387
ID_kjpbiNKZ,0.44271132
ID_kjugGcsv,0.30509245
ID_kkGLseLo,0.33798173
ID_kkIeQCqY,0.3454101
ID_kkVBlMHs,0.36120725
ID_klAraMDY,0.38967624
ID_klYhQefH,0.3433966
ID_kmKTHUWP,0.29340535
ID_knGQajAp,0.5029583
ID_knKdCWPa,0.40293908
ID_knWsDhtk,0.30752286
ID_knffnoUp,0.5957209
ID_knrJhdkR,0.32730898
ID_koDRidhI,0.6207477
ID_koiBTHSA,0.35490006
ID_kpIhKrQj,0.3081187
ID_kqZLiHiR,0.30888942
ID_krHYhmpa,0.57810754
ID_krIKYdzv,0.51161015
ID_krQrblou,0.6126711
ID_krbKypxU,0.48525175
ID_krpspxSS,0.29017815
ID_ksiXsjsK,0.6196842
ID_ktAlkxWs,0.62473756
ID_ktKRlUkh,0.30855772
ID_ktQyMXoc,0.36928493
ID_ktdCjUoD,0.22791542
ID_ktuKLvLi,0.28621027
ID_ktzuMmWp,0.35528094
ID_kuBQXaue,0.30743042
ID_kuCBzWFs,0.30825517
ID_kuLsjQkO,0.3935982
ID_kvkFSSbP,0.27657524
ID_kwgdItFf,0.5855696
ID_kwgpTCjs,0.33933857
ID_kwnaYDUr,0.4657098
ID_kxTwNYjD,0.32112166
ID_kxyBcctR,0.33138108
ID_kyWCnlrf,0.28420594
ID_kyhNJRMH,0.3100685
ID_kzGGWTVX,0.5124243
ID_kzYzRBMe,0.6283925
ID_kzaaklAt,0.30954555
ID_kznWgfaL,0.5029352
ID_lAtTFFIG,0.3944322
ID_lBflWukG,0.44622132
ID_lCOPWCQx,0.29973492
ID_lCUWvODZ,0.36432028
ID_lCbLUlUG,0.5409483
ID_lCpZHQMN,0.33645362
ID_lDBRlJrQ,0.5302813
ID_lDiFbVub,0.38826507
ID_lEXtcFmy,0.30554125
ID_lFGLBAHO,0.32827848
ID_lFOlEZbm,0.30063432
ID_lFWAfFUT,0.6218569
ID_lFdMulow,0.3371575
ID_lFlHpYpT,0.49457583
ID_lGmDjegf,0.3544923
ID_lHJJAtGl,0.30812916
ID_lIROqzfY,0.42628506
ID_lIWlkuBP,0.32997257
ID_lIeJzaGi,0.5530945
ID_lJCkDHzp,0.30833766
ID_lJpfqAUo,0.30795148
ID_lKRfqLDy,0.31997263
ID_lKdchWOr,0.60696864
ID_lLBDXOqo,0.4321201
ID_lLBxmkMK,0.46134853
ID_lLQqInto,0.3119451
ID_lLVRXZUu,0.55208755
ID_lLrEuPux,0.35496768
ID_lMEdRKQW,0.5841293
ID_lMLlkjQm,0.39411375
ID_lMOzEnuo,0.58086383
ID_lMSqddMR,0.30568162
ID_lMXVOPDa,0.4773395
ID_lMbcIGHo,0.30876756
ID_lMeROieX,0.38185272
ID_lMlKHWpo,0.34266168
ID_lMvmdJpp,0.36572653
ID_lNBdGESd,0.34817475
ID_lNEFlhfd,0.3147498
ID_lNHXbWJa,0.30348438
ID_lNnQfHKa,0.414028
ID_lNpiyKMH,0.3149954
ID_lNyrzWUC,0.34276962
ID_lNzRHtjz,0.58667445
ID_lOdQkVQe,0.31709817
ID_lOgieWJm,0.30666637
ID_lOlqsVxG,0.3046382
ID_lPgWKiub,0.33806488
ID_lPzGuHIz,0.5543969
ID_lQBxybCV,0.3447968
ID_lQGifPeq,0.5856356
ID_lQWIAwsF,0.5419177
ID_lRBAScFI,0.30748144
ID_lRRKZjdW,0.62901604
ID_lRvJLVra,0.35661647
ID_lSOybnvi,0.30891725
ID_lSwkgNRb,0.62887025
ID_lSxfEVJE,0.30653968
ID_lTFjYMfX,0.37940508
ID_lTISbUYF,0.29193124
ID_lTOzbLYm,0.30756173
ID_lTQOlVsq,0.57169354
ID_lToUkDBY,0.5253624
ID_lUOSIbWO,0.3110577
ID_lVRqjdic,0.5113856
ID_lVkYFMdU,0.5530466
ID_lXBAwBcr,0.37870413
ID_lXJstJyQ,0.30627275
ID_lXfwKqQD,0.34296766
ID_lYaUuFLS,0.55100965
ID_lYrsMQwQ,0.42400914
ID_lZVEwuvB,0.30174893
ID_lZlKWpgS,0.3140131
ID_laFXFdmd,0.33409005
ID_laYTKmYG,0.3049026
ID_lawNWDMr,0.27110967
ID_lbFBufPA,0.34115177
ID_lbfroZal,0.5922196
ID_lbioWkHi,0.47743687
ID_lbkYgjAs,0.5305293
ID_lcAAHzoi,0.50808835
ID_lcgVPgpI,0.5165908
ID_ldoLdMpY,0.5864589
ID_leEmyejm,0.35191855
ID_leyRUUnE,0.41044682
ID_lfWbmBRt,0.3349481
ID_lgWgOVUI,0.49725175
ID_lgnAAmEz,0.4980775
ID_lgqzXdbq,0.3081211
ID_lhOCkASm,0.3493931
ID_lhTDoEqQ,0.57360405
ID_liQhcJNl,0.3224252
ID_liagxeVe,0.5460976
ID_lidzPjVX,0.33336702
ID_lihsikeP,0.5883383
ID_liqukbyo,0.5113805
ID_lisIFxOu,0.58907163
ID_lixUNdYi,0.3710025
ID_ljINBEUM,0.32782933
ID_ljpoZMEC,0.34848598
ID_lkAWnxnA,0.2628926
ID_lkoIelak,0.23433442
ID_lksBEBTL,0.43409115
ID_llNUiZhb,0.47077146
ID_llVptcRP,0.55753064
ID_llYgfJcS,0.22905825
ID_llZZTdnz,0.28640833
ID_lmkEUvmw,0.47954392
ID_lnDcUZdx,0.28499943
ID_lnNzPxsW,0.3065782
ID_lnZqKuaA,0.61623067
ID_loUEXMMk,0.62158155
ID_lpboRgDv,0.58661455
ID_lqRetXtt,0.33377802
ID_lqqZtIkn,0.53084236
ID_lqqsqvGp,0.30178872
ID_lrEoSBdK,0.27916497
ID_lrTZdYXv,0.35040793
ID_lrfRsDHv,0.57822686
ID_lrhBoDBx,0.60384554
ID_lrhaOOgo,0.57519096
ID_lroMpqbZ,0.30679402
ID_lsJCRHcB,0.3121537
ID_lsOojCnf,0.56976587
ID_lsPFeSJZ,0.51170605
ID_lsQbroYb,0.3129536
ID_lspSShnI,0.34396884
ID_ltBKnash,0.32988507
ID_ltGAGqiL,0.4691077
ID_ltGbXiHp,0.3292995
ID_ltaaSYUw,0.3419811
ID_luSgWSoe,0.45919952
ID_lukCXGXo,0.22905825
ID_lvnwpBNw,0.34386456
ID_lwFNlGqv,0.5128679
ID_lwIGTNKK,0.34614837
ID_lwKjOSeP,0.52347285
ID_lwRWKLjP,0.6162686
ID_lwlsmhSn,0.47796014
ID_lwnwhcMT,0.31028718
ID_lwrMQdSY,0.34061673
ID_lwyAjtKf,0.28378433
ID_lxMTTSpG,0.29477975
ID_lxdJbcqf,0.5660786
ID_lyFeywSC,0.5855282
ID_lyrBMtyp,0.3540369
ID_lyuQtCTe,0.3229453
ID_lywYnHok,0.30889264
ID_lzBHHuzU,0.32301673
ID_lzcTaekc,0.346283
ID_lzrXSIPq,0.45467287
ID_mAKSKVve,0.30971983
ID_mANCplTB,0.34079665
ID_mAmpsGWB,0.4584916
ID_mCaernIM,0.23740694
ID_mCjhlMVL,0.30822286
ID_mCoJhjuo,0.45828438
ID_mDPcSPnR,0.4862828
ID_mDRYfuDz,0.34952918
ID_mDVxDsfL,0.5515479
ID_mDghNwIh,0.62254465
ID_mDqdIDLe,0.5479367
ID_mEGsrcZZ,0.43820718
ID_mEKLmjBZ,0.30178866
ID_mEUTZTsG,0.28029525
ID_mEYhQyhu,0.3108374
ID_mEoIMWyv,0.34949088
ID_mFVZsOny,0.31314754
ID_mFeJmVaP,0.35496768
ID_mFlQjJkG,0.5409483
ID_mFtuxZEu,0.3072792
ID_mGJpGTqN,0.35373694
ID_mGWSozaw,0.30530503
ID_mGgrmlNq,0.5454403
ID_mHBgREpa,0.5086064
ID_mHxKnNeS,0.3091517
ID_mIKFGdTG,0.5981708
ID_mIZkaLMv,0.53923
ID_mIqKtXEg,0.34329745
ID_mJVmsDso,0.30866143
ID_mJkwRPGm,0.35496768
ID_mKByujEC,0.3511013
ID_mKJtLBqX,0.3544923
ID_mKVJgEfX,0.33261463
ID_mKhYTQEE,0.33669853
ID_mKsUsiHg,0.36692178
ID_mLPCKBIu,0.5245916
ID_mLrsLeVS,0.30924895
ID_mMUlqqVr,0.3273696
ID_mMVqrYro,0.30223212
ID_mNEETdPi,0.489787
ID_mNSRceas,0.43563116
ID_mOhXKWKp,0.3815448
ID_mPKxNGnq,0.3568485
ID_mPRLOUVm,0.30380723
ID_mQTgwyls,0.4567656
ID_mRSMooQF,0.51821136
ID_mRpMlKEm,0.3585907
ID_mSFRvgLT,0.2622438
ID_mSpPvtSz,0.30815917
ID_mSvbAneh,0.3111131
ID_mTdcIwih,0.45898223
ID_mTsyfIuK,0.306585
ID_mUFqbHcH,0.30747908
ID_mUokNWJA,0.31201336
ID_mVQPkhGf,0.49527958
ID_mVVdWIlf,0.33186975
ID_mVYVbwlB,0.3119379
ID_mVdMRlEt,0.6086275
ID_mVoVOeWh,0.31078205
ID_mVsYvjbE,0.63690096
ID_mWQwVLfI,0.30534354
ID_mWXmSjIr,0.35061407
ID_mWdFDlrJ,0.54700047
ID_mWgJpvhZ,0.30798325
ID_mWmTrMQN,0.58194613
ID_mWovSqqW,0.27338228
ID_mWqMUvJL,0.34581554
ID_mXMFlYMD,0.4495751
ID_mXVdHCjm,0.30760592
ID_mXwKZFOO,0.5837322
ID_mYJKQwiT,0.2882641
ID_mYjRUkOU,0.30979738
ID_mYqakSox,0.4922477
ID_mYtmSEJe,0.317527
ID_mYzGEjyT,0.31050387
ID_mZNarfbL,0.30746078
ID_mZqkPjly,0.592813
ID_mZrGGAsr,0.5894572
ID_maERiyGW,0.30897993
ID_maLctMwU,0.33033457
ID_maRGeiEy,0.31177774
ID_mabiCyuv,0.3102867
ID_malLaKbD,0.30722207
ID_mazzMgoq,0.5062809
ID_mbdAVZtK,0.3095828
ID_mblERcjT,0.33952382
ID_mcBBRQJY,0.3761778
ID_mcUgjKOS,0.4353395
ID_mcfnVXMA,0.3042942
ID_mcznDwlw,0.32714447
ID_mdBSWrgb,0.6417635
ID_mdFNZRpN,0.3068478
ID_mdNdxWyi,0.59171396
ID_mdSxOaOA,0.53895277
ID_mdSzKDxw,0.36922666
ID_mdgptrMC,0.3327841
ID_mdrtJcIU,0.32719412
ID_meKNlZAB,0.30503842
ID_mejMxejk,0.34387308
ID_mfJjJxuO,0.30762997
ID_mfKGnsWE,0.4491131
ID_mfXPxfrO,0.29545245
ID_mfqlRpKr,0.22905825
ID_mgWTbOhr,0.3571114
ID_mhmVhtfb,0.29140756
ID_mikQTgPa,0.5438904
ID_miyAeyis,0.565596
ID_mjFmRqim,0.5554485
ID_mkKMOGPQ,0.37794253
ID_mkLwjxJx,0.31127632
ID_mkYAGFMg,0.30667675
ID_mkgdpfjd,0.26435298
ID_mkqzynOw,0.30084953
ID_mlFClrtZ,0.61002535
ID_mlIEsZQG,0.34508657
ID_mlKQoEwS,0.43068698
ID_mmFvRIiS,0.6368445
ID_mmRARGvO,0.3023087
ID_mmZvEJtq,0.36985302
ID_mmyGcWkL,0.29805973
ID_mnPICioO,0.34028527
ID_mokOBAaL,0.3079113
ID_mopqjyKw,0.39351028
ID_mpCtkIJW,0.30721503
ID_mpRYzbPD,0.3051286
ID_mqiiKUvV,0.3502194
ID_mqmstjfD,0.34407073
ID_mqzolwAz,0.2997405
ID_mrCgzOcP,0.30735707
ID_mrakNSPI,0.30770352
ID_mrcwSVQL,0.528616
ID_msPWXNhi,0.3030075
ID_mshjAtWY,0.3355226
ID_mtGFhQcw,0.35727102
ID_mtczsogS,0.31924093
ID_mtmMYZDj,0.5753445
ID_mtuWvpio,0.3486347
ID_muBfbsiU,0.34317333
ID_muLXDaeb,0.31005195
ID_muhEnvZO,0.45844647
ID_muoOJEez,0.5798608
ID_muqWRrfP,0.30790874
ID_murzocpg,0.56004924
ID_mvClLtVq,0.5011953
ID_mvOiIVSG,0.42462817
ID_mvuHiwHu,0.30555108
ID_mwDPRqRf,0.26601532
ID_mwfufXFL,0.34518033
ID_mwsABTMu,0.30947894
ID_mxLGZleO,0.30615476
ID_myaLATSH,0.53426397
ID_mynLIBaF,0.29244033
ID_myyTxROd,0.30931717
ID_mzSpmsNO,0.3501946
ID_mzYPFOVi,0.33784264
ID_mzYnRiRs,0.44842374
ID_mzZhvmkN,0.26971304
ID_nAJnLgFx,0.6209183
ID_nANvclij,0.2958605
ID_nAQUqJzW,0.45335343
ID_nAXmrOcT,0.4708753
ID_nAZUJAOR,0.5949565
ID_nBinInGd,0.428684
ID_nBmlgSeu,0.3081187
ID_nCOVApCe,0.5043772
ID_nCwICTXj,0.28805074
ID_nDEZyEzy,0.29945752
ID_nECIhDls,0.29046795
ID_nEVLdaiy,0.52090234
ID_nEpHSQIG,0.31372043
ID_nFmiyvei,0.2889547
ID_nFtmuLoh,0.381374
ID_nGXLKxgl,0.37024677
ID_nGxJFGGo,0.31013823
ID_nGyDJHEM,0.3686411
ID_nHKAtmci,0.5115862
ID_nHhVhCve,0.30073845
ID_nIHtuRqg,0.29480827
ID_nIiQYjGe,0.585533
ID_nIuUoJpK,0.35040793
ID_nJbADRrH,0.4572547
ID_nKEbuQUw,0.46669707
ID_nKXJCpOI,0.57086974
ID_nKaGFpDc,0.506012
ID_nKisFVMd,0.5529436
ID_nLbSUfRO,0.31055355
ID_nMCSjWgI,0.31840667
ID_nMJyuRTP,0.29586595
ID_nMPTbhCB,0.40667462
ID_nMTtzvBY,0.35964286
ID_nMUJLPGX,0.31010777
ID_nMaPQsqe,0.32042834
ID_nNHCSCxg,0.30954698
ID_nNLQVaal,0.29128054
ID_nNbEniTE,0.41184676
ID_nNpHtOaj,0.31537148
ID_nOggohZc,0.30808267
ID_nOkbpQfU,0.30080032
ID_nPqUjfov,0.30812606
ID_nQXYLEQa,0.51588
ID_nQfDZSIu,0.30266696
ID_nQvzXcxo,0.3243983
ID_nRcyjplC,0.5755441
ID_nRmdltlM,0.3084733
ID_nSlLZIlH,0.3106518
ID_nTDQITEE,0.26153347
ID_nTSnytAY,0.42607084
ID_nTqMKDcw,0.5306894
ID_nTwmgHRn,0.39898506
ID_nTxVvJxb,0.48444164
ID_nUGHbzht,0.4244419
ID_nUNmaAlx,0.31412223
ID_nUtdbdKc,0.31055355
ID_nVEfbKuF,0.5321735
ID_nVKlyEmC,0.54942703
ID_nVMSGnmP,0.2885864
ID_nVfEAkXA,0.354249
ID_nVxYYSRa,0.5721084
ID_nWGzSSng,0.5912484
ID_nXDfgGHc,0.5585292
ID_nYUhXMwj,0.5753005
ID_nYiFlBtt,0.36324054
ID_nYoHfYwd,0.48620358
ID_nZjjMobs,0.51049334
ID_naDuiyQk,0.34428805
ID_naODJfNK,0.28470558
ID_nbIUeqdg,0.22802263
ID_nbOTXnFB,0.3074166
ID_nbbCirhy,0.4960152
ID_ncfwoduX,0.42772663
ID_ncoDAuUI,0.3051278
ID_ndDGdeCP,0.26300278
ID_ndDIuBOd,0.45160732
ID_ndHimDpX,0.30997676
ID_ndWlTGWf,0.41801974
ID_ndhKXoXJ,0.5616724
ID_neGzuEil,0.46469265
ID_nfIFykKa,0.2749945
ID_nfITECxP,0.6212034
ID_nfocGBOD,0.35948113
ID_nfwmwYnY,0.29801804
ID_nfyWaVUD,0.40723503
ID_ngZUpbDE,0.34278062
ID_nhYtWIme,0.30762735
ID_nhbMrNyq,0.30562046
ID_nhbxcBve,0.4408316
ID_nhySGaKL,0.3062547
ID_niCvGuTJ,0.3271364
ID_nilUfkar,0.6417635
ID_niyjwDvu,0.63190717
ID_nizpbwNk,0.37065196
ID_njYDgraw,0.5505808
ID_njYIsZpI,0.3431356
ID_njsYcKYh,0.33595875
ID_nkALLLXt,0.6222279
ID_nkcUAsZb,0.30936754
ID_nkkwrAfz,0.37925848
ID_nlMOzJdd,0.5332062
ID_nlRCVeQY,0.34834522
ID_nlcekyxG,0.39532444
ID_nlcqByrm,0.30725354
ID_nleAtQik,0.30729598
ID_nlellOnj,0.30835247
ID_nlewQMiC,0.59669864
ID_nlgErEAs,0.34727368
ID_nmFICgXF,0.3723479
ID_nmcUpqdH,0.6330385
ID_nnEXSnNc,0.3809154
ID_nndyhRPW,0.32044458
ID_nnpTwxHS,0.52683157
ID_nnsRXehu,0.50424916
ID_noSpnBfp,0.32550153
ID_noVWJYQd,0.55269337
ID_noZAgpxk,0.30863082
ID_notnECIG,0.28389335
ID_novleIRl,0.3087014
ID_npNIPhou,0.32385993
ID_npaBbYdI,0.3411478
ID_npfjxJnR,0.35021558
ID_npkGRnUl,0.30070823
ID_nqDQWtZP,0.33688068
ID_nsJPWSyL,0.3225496
ID_nsSaiNfX,0.5488164
ID_ntDWTVEC,0.32398522
ID_ntbzNWQr,0.3167756
ID_ntdbIJmf,0.31839332
ID_ntoOgFJE,0.35038462
ID_nuEtzucd,0.3050687
ID_nuHusrQk,0.5458002
ID_nuMgndtD,0.3407346
ID_nuohDVhp,0.3095815
ID_nvvjtkxs,0.35526764
ID_nwBZzPjk,0.34247327
ID_nwByIZOo,0.42134154
ID_nwCPhrfZ,0.35036507
ID_nwEzjHHJ,0.5301941
ID_nxOFwAYO,0.29136264
ID_nxRuBWnB,0.29017815
ID_nxThqARe,0.5595754
ID_nxiDieHV,0.5430597
ID_nybdNIWR,0.3029149
ID_nzXCtdmU,0.30210784
ID_nzeixJIu,0.34221882
ID_oAGAhWBd,0.26618373
ID_oAJmHhQV,0.3208459
ID_oAZAakbe,0.35700962
ID_oAZdIZcR,0.33181968
ID_oAoDCvbO,0.63207746
ID_oBEnzkJn,0.2952639
ID_oCGSZwIW,0.47520846
ID_oCrjyFDy,0.49549797
ID_oCuJbdzg,0.30712247
ID_oCwcormv,0.3080097
ID_oDKRPJUH,0.30757537
ID_oDnGjIoy,0.5496609
ID_oEHvEhbq,0.30138007
ID_oEhwoWbo,0.3104193
ID_oEjEKQGv,0.54791737
ID_oFNyplvN,0.30770388
ID_oFUQdlHo,0.5700643
ID_oFnglYKm,0.45821366
ID_oFnsnfUD,0.55208755
ID_oFpxlfnb,0.31129986
ID_oGShlYlJ,0.5722324
ID_oHHUOLHt,0.6083018
ID_oHWtHMPN,0.63304704
ID_oIDXBtSy,0.30677006
ID_oIDmBFCi,0.46752748
ID_oIhyaXNK,0.33193776
ID_oIwDhDOH,0.3102992
ID_oKEXzpBO,0.34025073
ID_oKKKtkyT,0.34180075
ID_oKYyjQNR,0.3443002
ID_oKcVTXnr,0.44671535
ID_oLFKUaHi,0.3540935
ID_oMFNSNMp,0.29244033
ID_oNMUrRDg,0.35087594
ID_oOOpQVbC,0.38354883
ID_oOquxRzY,0.3469064
ID_oPHrzSXl,0.30633962
ID_oQMLvCcM,0.30823562
ID_oQmMiczm,0.45684823
ID_oQoIehWE,0.5658747
ID_oQvEDSHi,0.3508148
ID_oRUSNqNQ,0.44453138
ID_oRYqLrAI,0.5170562
ID_oRouJnaF,0.3047242
ID_oRzEiYxC,0.2773182
ID_oSKbBQid,0.32823592
ID_oSSaXNGL,0.31981844
ID_oSSudpjs,0.63169956
ID_oSSxxeDY,0.3088813
ID_oSdbLpjP,0.31951648
ID_oSlSDYBo,0.343123
ID_oTGmLvFP,0.34355932
ID_oTUSkhOc,0.37539086
ID_oTfgULNm,0.2960738
ID_oTkwFgYP,0.33864033
ID_oUOazujI,0.5616391
ID_oVHNgcXH,0.48567423
ID_oVNUMLiH,0.35606313
ID_oVpYWVfq,0.2721908
ID_oWRPmATR,0.3073806
ID_oWneIthP,0.34374347
ID_oXVoJnFB,0.4487625
ID_oXXGqHkH,0.30832577
ID_oXjuLiMP,0.41800871
