ID,Target
ID_imwMgvQI,0.27977106
ID_imxkaKln,0.27998754
ID_inEVbnfG,0.4517966
ID_intNERfF,0.25349367
ID_ioNxhsFM,0.27069739
ID_ioYiHqar,0.30545196
ID_iotnnFSk,0.2502492
ID_ipKqXTBD,0.6616528
ID_ipXaWIkn,0.4479055
ID_ipoPIbGG,0.23290162
ID_iqEijUCk,0.5394046
ID_iraBODfh,0.2335474
ID_irwjjToI,0.58620745
ID_isayXRav,0.1828663
ID_iteruujT,0.26398537
ID_iuROTXhI,0.2368503
ID_ivUIcIGp,0.28573385
ID_ivXVgMRE,0.5719138
ID_ivzgFISE,0.23381968
ID_iwGBVBxJ,0.29736003
ID_iwXQohtA,0.31199682
ID_ixZHSrRy,0.45611385
ID_ixcqoLIs,0.23552175
ID_iyJZyhKf,0.3022705
ID_iyOhlejM,0.2280907
ID_iyhQrzYQ,0.25920066
ID_izOorxur,0.23063283
ID_izXMzFms,0.2463632
ID_jAxRUszX,0.5455952
ID_jBSjxeJf,0.63022536
ID_jBpMJdaq,0.51047856
ID_jCOLGzPe,0.34257716
ID_jCaFZqWt,0.43268248
ID_jCpZlrqb,0.22796494
ID_jDEKtKPz,0.23551369
ID_jDOEUaGs,0.46280733
ID_jDPmbiYI,0.21893585
ID_jDXMSSLM,0.23869987
ID_jDcDTAWe,0.28438038
ID_jEEiYMrQ,0.6716735
ID_jESLWHdH,0.4787436
ID_jEefmWeD,0.2278543
ID_jFDnAwMd,0.60545814
ID_jFNDZMcZ,0.23117371
ID_jFVURKep,0.23010282
ID_jFiQyGJm,0.24905418
ID_jFuFVqJy,0.42162183
ID_jGpJCsJw,0.23010553
ID_jGqkugwN,0.6713666
ID_jHDppWDC,0.29254365
ID_jHefTisZ,0.3911725
ID_jHllSYst,0.30622396
ID_jHsBoHkw,0.656094
ID_jIAlAfHt,0.23266363
ID_jIkpvkDl,0.6234007
ID_jIzUpRid,0.29271
ID_jJBNzPyZ,0.38140905
ID_jJGCqYot,0.24734196
ID_jJyNvLMz,0.2740843
ID_jKGeQoAl,0.20353831
ID_jKPBetmG,0.21542676
ID_jKQhyVuK,0.31239885
ID_jKXXbatg,0.56757057
ID_jLQHHOEj,0.22510937
ID_jLQzPBPm,0.24478492
ID_jMBRpmnm,0.5522314
ID_jMPMEOpY,0.3235553
ID_jMgaizcB,0.26886243
ID_jMqtFkxJ,0.21293485
ID_jOdRPshP,0.39335105
ID_jPIKXfap,0.28743628
ID_jPIeJbxm,0.19350807
ID_jPhXkicc,0.26477036
ID_jQmAwNWc,0.23826571
ID_jRQyfmjY,0.23411718
ID_jRlrSTEC,0.24348123
ID_jRxtHcbP,0.19618082
ID_jSEbZzby,0.23243123
ID_jSRnYCHk,0.30350998
ID_jSfEjnzV,0.45269114
ID_jUWTBxUS,0.30857274
ID_jUXTjusr,0.5344554
ID_jUdHRKbY,0.67259663
ID_jUeqKsMm,0.2756523
ID_jUgsOpMO,0.26347327
ID_jVCUZXqf,0.57350105
ID_jVojPBmY,0.24310869
ID_jWHHfoSn,0.229601
ID_jWjcAgvZ,0.43967128
ID_jWjgJlSq,0.65577763
ID_jWpJfRYT,0.23836909
ID_jXrbuIzh,0.50392854
ID_jYrbcGDL,0.5601984
ID_jYtmzvVt,0.22397578
ID_jZbhsXnU,0.30997
ID_jZvcdlHP,0.6842542
ID_jaanhcqd,0.21709943
ID_jbAhVjfW,0.31125915
ID_jbCfKfOJ,0.29433328
ID_jbRUFoQu,0.6277198
ID_jbapungO,0.29393026
ID_jcnVsqTx,0.6671613
ID_jdAlLdLd,0.20564106
ID_jeXHJYie,0.2799115
ID_jeiVViKM,0.23042345
ID_jeyoKuBz,0.2439874
ID_jfQDBddl,0.32016885
ID_jfYLZTIK,0.50029325
ID_jfapRImU,0.5880881
ID_jfkoYHYN,0.22951354
ID_jgBLAgWq,0.23052792
ID_jgFRuTcd,0.3291417
ID_jgWUuPJz,0.22353563
ID_jgkfIQnW,0.3739667
ID_jitfTJKH,0.27273113
ID_jivJbyNq,0.45421103
ID_jjMFTXru,0.23289451
ID_jjPzJTix,0.14535679
ID_jkQyovuX,0.2785277
ID_jkVmEEor,0.23658958
ID_jknjlsRi,0.23088817
ID_jkyGvwHa,0.67853636
ID_jmFPVNOM,0.33228856
ID_jmGcVdbH,0.28202364
ID_jmIphFOF,0.37182704
ID_jnDElpPb,0.5751101
ID_jnSFGWKf,0.25858456
ID_jnkxgREm,0.22905941
ID_jnwXoapr,0.5835778
ID_jojNCxdZ,0.250201
ID_jpZrofQj,0.61114514
ID_jqLCZOnf,0.23894045
ID_jqimRaAU,0.6048711
ID_jqofwozc,0.22574009
ID_jrRPkbOg,0.4459336
ID_jrTFlKwI,0.23101018
ID_jrTwTzUX,0.5864106
ID_jsFqFtdK,0.25751412
ID_jsLSGYkc,0.4106632
ID_jtAjqgiV,0.53772444
ID_jtgaQOsE,0.5328464
ID_jtjSXKTc,0.3569658
ID_jubtmWnq,0.3080555
ID_juyIOkyJ,0.23910372
ID_jvZoqYpZ,0.30702433
ID_jvspZVog,0.24178542
ID_jvxqRcqg,0.37284335
ID_jvzbGIlH,0.3122137
ID_jwVpvYdV,0.24796134
ID_jwdvzIwQ,0.60069853
ID_jxFLZHBV,0.2683172
ID_jxQYdNKH,0.2955971
ID_jxUiiohW,0.57350105
ID_jxylsEzv,0.25555354
ID_jyANWdNI,0.4205563
ID_jybHsXBB,0.25402305
ID_jylUMDAB,0.5182908
ID_jzLmzPVf,0.21945629
ID_jzdWUESK,0.65724754
ID_kBlLDgUp,0.28570735
ID_kCCVeFqc,0.2585239
ID_kCpqPJOz,0.28633767
ID_kCqcELfH,0.21853517
ID_kDQWRBvq,0.25596943
ID_kDTCElth,0.27982455
ID_kDjOqsGI,0.27445
ID_kDzddQms,0.3699585
ID_kEGwuqbt,0.24124019
ID_kHcEHbXF,0.19546567
ID_kILjUAxa,0.22299063
ID_kIYydblp,0.21773915
ID_kIhdOMEN,0.37006158
ID_kJDpWmKZ,0.28633022
ID_kJVHHsdn,0.18164556
ID_kJvncBuW,0.32377365
ID_kKbLhHMI,0.31505498
ID_kKgykOzO,0.27640757
ID_kKoilTpd,0.3455584
ID_kLDbDLgY,0.21632726
ID_kLsTVxxW,0.6765036
ID_kNCDsHKU,0.23306665
ID_kOGxklZs,0.2948004
ID_kOusgdCj,0.29732203
ID_kPClDCxL,0.2963525
ID_kPQQxygk,0.23312506
ID_kPYhKpzL,0.25725847
ID_kQLNoabs,0.21108615
ID_kQmweCQO,0.24507232
ID_kRBkTqwU,0.62186027
ID_kSMDzaNX,0.54497665
ID_kSVyMBbr,0.6671831
ID_kSZZnsgJ,0.40495765
ID_kSgjIfwM,0.23679852
ID_kTJVqiGr,0.25589186
ID_kTQSTvwN,0.22027802
ID_kTSbybLD,0.21754307
ID_kTduzKAx,0.23785119
ID_kTmqPXbb,0.18575163
ID_kUFMMcYt,0.14286931
ID_kUFOxxCs,0.6357128
ID_kUJYiISd,0.32643273
ID_kUcAhYzm,0.25909156
ID_kUjECHnt,0.23111406
ID_kVBIpcmq,0.6754088
ID_kVoNDHHe,0.23096688
ID_kVujXSgT,0.24147305
ID_kWpnjIdS,0.30483988
ID_kXQhPAat,0.29499668
ID_kXsiDpuk,0.25147727
ID_kYAGukCz,0.5607048
ID_kYLXjtdV,0.2286048
ID_kYYLKJwb,0.5704617
ID_kaaiYxsk,0.19801188
ID_kahRvVvf,0.3806784
ID_kasvaFdz,0.24105744
ID_kauBYRpl,0.24912414
ID_kawpcHEy,0.49591294
ID_kaxgDURY,0.67015827
ID_kaxvmdRT,0.24902132
ID_kbBElJXQ,0.23766024
ID_kbGjlHgZ,0.51401067
ID_kbMgsgCe,0.2505502
ID_kbVmmlBz,0.4341563
ID_kbpAVUPE,0.4803374
ID_kczuUNFo,0.21792528
ID_kdDBYabs,0.61767894
ID_keFJMlww,0.5986483
ID_kezexpSP,0.44470567
ID_kgDtTczL,0.3626458
ID_kgTwiXXD,0.21478227
ID_khHDyXZO,0.24317956
ID_khvikOde,0.59910434
ID_kiJiueLy,0.26703432
ID_kiSiaHTa,0.2896146
ID_kjBsWZUF,0.26478508
ID_kjIcVZTR,0.2680735
ID_kjMEMCSw,0.19716483
ID_kjfQfymy,0.62922937
ID_kjpbiNKZ,0.40138453
ID_kjugGcsv,0.22360307
ID_kkGLseLo,0.2983906
ID_kkIeQCqY,0.2910501
ID_kkVBlMHs,0.30416152
ID_klAraMDY,0.33549127
ID_klYhQefH,0.28644386
ID_kmKTHUWP,0.2261477
ID_knGQajAp,0.49768102
ID_knKdCWPa,0.37929693
ID_knWsDhtk,0.2360231
ID_knffnoUp,0.6058825
ID_knrJhdkR,0.27914423
ID_koDRidhI,0.6421315
ID_koiBTHSA,0.3075815
ID_kpIhKrQj,0.2299143
ID_kqZLiHiR,0.23544738
ID_krHYhmpa,0.5958417
ID_krIKYdzv,0.5131596
ID_krQrblou,0.6542553
ID_krbKypxU,0.48725837
ID_krpspxSS,0.21354792
ID_ksiXsjsK,0.6597585
ID_ktAlkxWs,0.66644156
ID_ktKRlUkh,0.23655961
ID_ktQyMXoc,0.32503203
ID_ktdCjUoD,0.14714377
ID_ktuKLvLi,0.20469688
ID_ktzuMmWp,0.31000003
ID_kuBQXaue,0.23602355
ID_kuCBzWFs,0.23139286
ID_kuLsjQkO,0.35035235
ID_kvkFSSbP,0.2202345
ID_kwgdItFf,0.5876283
ID_kwgpTCjs,0.2924385
ID_kwnaYDUr,0.44226548
ID_kxTwNYjD,0.25978258
ID_kxyBcctR,0.2747601
ID_kyWCnlrf,0.20430799
ID_kyhNJRMH,0.24393737
ID_kzGGWTVX,0.52702767
ID_kzYzRBMe,0.6723421
ID_kzaaklAt,0.2358047
ID_kznWgfaL,0.5134712
ID_lAtTFFIG,0.35682383
ID_lBflWukG,0.41778803
ID_lCOPWCQx,0.22405343
ID_lCUWvODZ,0.29725835
ID_lCbLUlUG,0.5377586
ID_lCpZHQMN,0.297981
ID_lDBRlJrQ,0.54972005
ID_lDiFbVub,0.35139108
ID_lEXtcFmy,0.23270655
ID_lFGLBAHO,0.26231292
ID_lFOlEZbm,0.22139466
ID_lFWAfFUT,0.66691977
ID_lFdMulow,0.26190513
ID_lFlHpYpT,0.4883618
ID_lGmDjegf,0.3077129
ID_lHJJAtGl,0.23308483
ID_lIROqzfY,0.38140905
ID_lIWlkuBP,0.28518668
ID_lIeJzaGi,0.5333635
ID_lJCkDHzp,0.2359893
ID_lJpfqAUo,0.24601737
ID_lKRfqLDy,0.2643145
ID_lKdchWOr,0.62064165
ID_lLBDXOqo,0.4082211
ID_lLBxmkMK,0.41969535
ID_lLQqInto,0.2503437
ID_lLVRXZUu,0.57527536
ID_lLrEuPux,0.3110022
ID_lMEdRKQW,0.60024387
ID_lMLlkjQm,0.35831
ID_lMOzEnuo,0.61616784
ID_lMSqddMR,0.22586693
ID_lMXVOPDa,0.45553812
ID_lMbcIGHo,0.24132113
ID_lMeROieX,0.34703848
ID_lMlKHWpo,0.28568515
ID_lMvmdJpp,0.32889983
ID_lNBdGESd,0.31114694
ID_lNEFlhfd,0.2742012
ID_lNHXbWJa,0.22731471
ID_lNnQfHKa,0.3670839
ID_lNpiyKMH,0.24477357
ID_lNyrzWUC,0.29182824
ID_lNzRHtjz,0.60164595
ID_lOdQkVQe,0.24362266
ID_lOgieWJm,0.23428491
ID_lOlqsVxG,0.23359492
ID_lPgWKiub,0.2780189
ID_lPzGuHIz,0.57350105
ID_lQBxybCV,0.293655
ID_lQGifPeq,0.6319086
ID_lQWIAwsF,0.5524691
ID_lRBAScFI,0.22800422
ID_lRRKZjdW,0.6799827
ID_lRvJLVra,0.30500346
ID_lSOybnvi,0.24653104
ID_lSwkgNRb,0.67086315
ID_lSxfEVJE,0.23174664
ID_lTFjYMfX,0.32990113
ID_lTISbUYF,0.21542169
ID_lTOzbLYm,0.23225321
ID_lTQOlVsq,0.5905258
ID_lToUkDBY,0.5465038
ID_lUOSIbWO,0.24532281
ID_lVRqjdic,0.5172576
ID_lVkYFMdU,0.5622141
ID_lXBAwBcr,0.3276096
ID_lXJstJyQ,0.23517473
ID_lXfwKqQD,0.29277536
ID_lYaUuFLS,0.55272484
ID_lYrsMQwQ,0.38944605
ID_lZVEwuvB,0.22761561
ID_lZlKWpgS,0.25027567
ID_laFXFdmd,0.27950045
ID_laYTKmYG,0.2268542
ID_lawNWDMr,0.21776046
ID_lbFBufPA,0.28712913
ID_lbfroZal,0.60479724
ID_lbioWkHi,0.49388796
ID_lbkYgjAs,0.5364842
ID_lcAAHzoi,0.511643
ID_lcgVPgpI,0.54854715
ID_ldoLdMpY,0.61894786
ID_leEmyejm,0.2915773
ID_leyRUUnE,0.36598286
ID_lfWbmBRt,0.28597352
ID_lgWgOVUI,0.5125018
ID_lgnAAmEz,0.48928237
ID_lgqzXdbq,0.23645182
ID_lhOCkASm,0.2876832
ID_lhTDoEqQ,0.59093606
ID_liQhcJNl,0.25976384
ID_liagxeVe,0.5525099
ID_lidzPjVX,0.27120924
ID_lihsikeP,0.6398218
ID_liqukbyo,0.5192026
ID_lisIFxOu,0.63207734
ID_lixUNdYi,0.31011567
ID_ljINBEUM,0.2778476
ID_ljpoZMEC,0.29399255
ID_lkAWnxnA,0.20419563
ID_lkoIelak,0.14120442
ID_lksBEBTL,0.42310035
ID_llNUiZhb,0.46280733
ID_llVptcRP,0.5898036
ID_llYgfJcS,0.1462658
ID_llZZTdnz,0.21138525
ID_lmkEUvmw,0.46297228
ID_lnDcUZdx,0.20785995
ID_lnNzPxsW,0.2304637
ID_lnZqKuaA,0.6568383
ID_loUEXMMk,0.66407233
ID_lpboRgDv,0.6271558
ID_lqRetXtt,0.28669685
ID_lqqZtIkn,0.5442182
ID_lqqsqvGp,0.22994217
ID_lrEoSBdK,0.17727731
ID_lrTZdYXv,0.30558693
ID_lrfRsDHv,0.5846415
ID_lrhBoDBx,0.6447317
ID_lrhaOOgo,0.5799863
ID_lroMpqbZ,0.23528682
ID_lsJCRHcB,0.23984873
ID_lsOojCnf,0.5736775
ID_lsPFeSJZ,0.5179755
ID_lsQbroYb,0.25274312
ID_lspSShnI,0.2835683
ID_ltBKnash,0.27260882
ID_ltGAGqiL,0.43713856
ID_ltGbXiHp,0.2847933
ID_ltaaSYUw,0.28159437
ID_luSgWSoe,0.4545694
ID_lukCXGXo,0.14707842
ID_lvnwpBNw,0.30338356
ID_lwFNlGqv,0.53569824
ID_lwIGTNKK,0.29988566
ID_lwKjOSeP,0.5331828
ID_lwRWKLjP,0.6614722
ID_lwlsmhSn,0.46766523
ID_lwnwhcMT,0.24344434
ID_lwrMQdSY,0.2742263
ID_lwyAjtKf,0.2016431
ID_lxMTTSpG,0.2310765
ID_lxdJbcqf,0.5887734
ID_lyFeywSC,0.634304
ID_lyrBMtyp,0.30210933
ID_lyuQtCTe,0.27608544
ID_lywYnHok,0.24328256
ID_lzBHHuzU,0.25045913
ID_lzcTaekc,0.28846502
ID_lzrXSIPq,0.44732305
ID_mAKSKVve,0.24245055
ID_mANCplTB,0.29469988
ID_mAmpsGWB,0.4337998
ID_mCaernIM,0.13126369
ID_mCjhlMVL,0.23536232
ID_mCoJhjuo,0.44183314
ID_mDPcSPnR,0.49875692
ID_mDRYfuDz,0.29838154
ID_mDVxDsfL,0.58977383
ID_mDghNwIh,0.66605574
ID_mDqdIDLe,0.5719313
ID_mEGsrcZZ,0.41958722
ID_mEKLmjBZ,0.231211
ID_mEUTZTsG,0.17870155
ID_mEYhQyhu,0.2351372
ID_mEoIMWyv,0.27782884
ID_mFVZsOny,0.24914618
ID_mFeJmVaP,0.31221753
ID_mFlQjJkG,0.5355088
ID_mFtuxZEu,0.23490939
ID_mGJpGTqN,0.29864156
ID_mGWSozaw,0.22917622
ID_mGgrmlNq,0.53871924
ID_mHBgREpa,0.5273753
ID_mHxKnNeS,0.22841157
ID_mIKFGdTG,0.63081414
ID_mIZkaLMv,0.55405706
ID_mIqKtXEg,0.2802806
ID_mJVmsDso,0.23556685
ID_mJkwRPGm,0.3110022
ID_mKByujEC,0.29696617
ID_mKJtLBqX,0.30613428
ID_mKVJgEfX,0.2745488
ID_mKhYTQEE,0.28065446
ID_mKsUsiHg,0.31103218
ID_mLPCKBIu,0.52309185
ID_mLrsLeVS,0.24307828
ID_mMUlqqVr,0.25035176
ID_mMVqrYro,0.22996323
ID_mNEETdPi,0.4885681
ID_mNSRceas,0.41394436
ID_mOhXKWKp,0.34814298
ID_mPKxNGnq,0.30463094
ID_mPRLOUVm,0.23381858
ID_mQTgwyls,0.44914895
ID_mRSMooQF,0.5350062
ID_mRpMlKEm,0.31154862
ID_mSFRvgLT,0.19569473
ID_mSpPvtSz,0.23675267
ID_mSvbAneh,0.2412068
ID_mTdcIwih,0.4401643
ID_mTsyfIuK,0.2255329
ID_mUFqbHcH,0.2314222
ID_mUokNWJA,0.24931483
ID_mVQPkhGf,0.4776916
ID_mVVdWIlf,0.27635932
ID_mVYVbwlB,0.24342883
ID_mVdMRlEt,0.6503617
ID_mVoVOeWh,0.24281718
ID_mVsYvjbE,0.6790165
ID_mWQwVLfI,0.2280614
ID_mWXmSjIr,0.28828052
ID_mWdFDlrJ,0.5605725
ID_mWgJpvhZ,0.24014688
ID_mWmTrMQN,0.62144667
ID_mWovSqqW,0.20490195
ID_mWqMUvJL,0.2833185
ID_mXMFlYMD,0.4246779
ID_mXVdHCjm,0.23696771
ID_mXwKZFOO,0.63353336
ID_mYJKQwiT,0.2066935
ID_mYjRUkOU,0.2409733
ID_mYqakSox,0.49221158
ID_mYtmSEJe,0.24870309
ID_mYzGEjyT,0.24133883
ID_mZNarfbL,0.23897949
ID_mZqkPjly,0.6345883
ID_mZrGGAsr,0.61963737
ID_maERiyGW,0.23218219
ID_maLctMwU,0.27443874
ID_maRGeiEy,0.24759933
ID_mabiCyuv,0.23477057
ID_malLaKbD,0.22982316
ID_mazzMgoq,0.50879014
ID_mbdAVZtK,0.24769247
ID_mblERcjT,0.2694386
ID_mcBBRQJY,0.3774358
ID_mcUgjKOS,0.42546183
ID_mcfnVXMA,0.23374104
ID_mcznDwlw,0.2523689
ID_mdBSWrgb,0.69088435
ID_mdFNZRpN,0.23052786
ID_mdNdxWyi,0.6424038
ID_mdSxOaOA,0.55489236
ID_mdSzKDxw,0.32123753
ID_mdgptrMC,0.27846754
ID_mdrtJcIU,0.2585731
ID_meKNlZAB,0.22804263
ID_mejMxejk,0.28304368
ID_mfJjJxuO,0.23571068
ID_mfKGnsWE,0.40178823
ID_mfXPxfrO,0.23821159
ID_mfqlRpKr,0.14929077
ID_mgWTbOhr,0.30662525
ID_mhmVhtfb,0.21144664
ID_mikQTgPa,0.554286
ID_miyAeyis,0.5749311
ID_mjFmRqim,0.5782107
ID_mkKMOGPQ,0.33532256
ID_mkLwjxJx,0.2337189
ID_mkYAGFMg,0.23507379
ID_mkgdpfjd,0.19914542
ID_mkqzynOw,0.22784057
ID_mlFClrtZ,0.65474445
ID_mlIEsZQG,0.27729273
ID_mlKQoEwS,0.41459677
ID_mmFvRIiS,0.68555725
ID_mmRARGvO,0.22564042
ID_mmZvEJtq,0.31127676
ID_mmyGcWkL,0.23701751
ID_mnPICioO,0.27873915
ID_mokOBAaL,0.2361931
ID_mopqjyKw,0.35375065
ID_mpCtkIJW,0.23307984
ID_mpRYzbPD,0.23038912
ID_mqiiKUvV,0.2957413
ID_mqmstjfD,0.28298151
ID_mqzolwAz,0.23233654
ID_mrCgzOcP,0.23923904
ID_mrakNSPI,0.23265196
ID_mrcwSVQL,0.5503925
ID_msPWXNhi,0.2258185
ID_mshjAtWY,0.27180502
ID_mtGFhQcw,0.30737975
ID_mtczsogS,0.24837966
ID_mtmMYZDj,0.61395293
ID_mtuWvpio,0.2863871
ID_muBfbsiU,0.295785
ID_muLXDaeb,0.23916163
ID_muhEnvZO,0.44343126
ID_muoOJEez,0.6053142
ID_muqWRrfP,0.23968774
ID_murzocpg,0.5612888
ID_mvClLtVq,0.49156436
ID_mvOiIVSG,0.38620502
ID_mvuHiwHu,0.22635356
ID_mwDPRqRf,0.18314554
ID_mwfufXFL,0.32911795
ID_mwsABTMu,0.24451254
ID_mxLGZleO,0.2291125
ID_myaLATSH,0.5466918
ID_mynLIBaF,0.2155416
ID_myyTxROd,0.23929185
ID_mzSpmsNO,0.28760988
ID_mzYPFOVi,0.2795279
ID_mzYnRiRs,0.41929552
ID_mzZhvmkN,0.19811825
ID_nAJnLgFx,0.6823202
ID_nANvclij,0.21688165
ID_nAQUqJzW,0.45127845
ID_nAXmrOcT,0.44128057
ID_nAZUJAOR,0.6128426
ID_nBinInGd,0.40858337
ID_nBmlgSeu,0.22796212
ID_nCOVApCe,0.5038305
ID_nCwICTXj,0.20356736
ID_nDEZyEzy,0.22081704
ID_nECIhDls,0.20742217
ID_nEVLdaiy,0.5232786
ID_nEpHSQIG,0.24357894
ID_nFmiyvei,0.20223188
ID_nFtmuLoh,0.33162042
ID_nGXLKxgl,0.32986334
ID_nGxJFGGo,0.24842289
ID_nGyDJHEM,0.31939322
ID_nHKAtmci,0.4995272
ID_nHhVhCve,0.21785392
ID_nIHtuRqg,0.2247852
ID_nIiQYjGe,0.62831765
ID_nIuUoJpK,0.3048486
ID_nJbADRrH,0.45038694
ID_nKEbuQUw,0.4651282
ID_nKXJCpOI,0.5935922
ID_nKaGFpDc,0.51047856
ID_nKisFVMd,0.5819536
ID_nLbSUfRO,0.25098753
ID_nMCSjWgI,0.26171097
ID_nMJyuRTP,0.2389409
ID_nMPTbhCB,0.38828233
ID_nMTtzvBY,0.3133666
ID_nMUJLPGX,0.24401085
ID_nMaPQsqe,0.25078616
ID_nNHCSCxg,0.23836495
ID_nNLQVaal,0.2188095
ID_nNbEniTE,0.3843227
ID_nNpHtOaj,0.24656902
ID_nOggohZc,0.23074284
ID_nOkbpQfU,0.23225835
ID_nPqUjfov,0.2306489
ID_nQXYLEQa,0.5075379
ID_nQfDZSIu,0.23073697
ID_nQvzXcxo,0.2549194
ID_nRcyjplC,0.6043979
ID_nRmdltlM,0.23889129
ID_nSlLZIlH,0.2528996
ID_nTDQITEE,0.17142303
ID_nTSnytAY,0.39806902
ID_nTqMKDcw,0.5140491
ID_nTwmgHRn,0.36715627
ID_nTxVvJxb,0.47966787
ID_nUGHbzht,0.40865043
ID_nUNmaAlx,0.23850091
ID_nUtdbdKc,0.24988852
ID_nVEfbKuF,0.5612846
ID_nVKlyEmC,0.56757057
ID_nVMSGnmP,0.20796694
ID_nVfEAkXA,0.29910466
ID_nVxYYSRa,0.5892877
ID_nWGzSSng,0.62856704
ID_nXDfgGHc,0.54826057
ID_nYUhXMwj,0.61497265
ID_nYiFlBtt,0.31848752
ID_nYoHfYwd,0.46994877
ID_nZjjMobs,0.5256607
ID_naDuiyQk,0.27622893
ID_naODJfNK,0.21074519
ID_nbIUeqdg,0.14712684
ID_nbOTXnFB,0.23059215
ID_nbbCirhy,0.513411
ID_ncfwoduX,0.41009772
ID_ncoDAuUI,0.24423131
ID_ndDGdeCP,0.18200131
ID_ndDIuBOd,0.4357085
ID_ndHimDpX,0.2504816
ID_ndWlTGWf,0.40604177
ID_ndhKXoXJ,0.5907867
ID_neGzuEil,0.44425327
ID_nfIFykKa,0.21121004
ID_nfITECxP,0.65055436
ID_nfocGBOD,0.3212153
ID_nfwmwYnY,0.22393575
ID_nfyWaVUD,0.36626995
ID_ngZUpbDE,0.29009944
ID_nhYtWIme,0.23658958
ID_nhbMrNyq,0.23372138
ID_nhbxcBve,0.43119413
ID_nhySGaKL,0.23906486
ID_niCvGuTJ,0.26506075
ID_nilUfkar,0.69190073
ID_niyjwDvu,0.6750381
ID_nizpbwNk,0.34447494
ID_njYDgraw,0.52626884
ID_njYIsZpI,0.2918081
ID_njsYcKYh,0.27462015
ID_nkALLLXt,0.6624468
ID_nkcUAsZb,0.22955276
ID_nkkwrAfz,0.3254445
ID_nlMOzJdd,0.5550102
ID_nlRCVeQY,0.29074827
ID_nlcekyxG,0.37152824
ID_nlcqByrm,0.23452143
ID_nleAtQik,0.237551
ID_nlellOnj,0.23065826
ID_nlewQMiC,0.6360833
ID_nlgErEAs,0.29014117
ID_nmFICgXF,0.31271255
ID_nmcUpqdH,0.67784345
ID_nnEXSnNc,0.328082
ID_nndyhRPW,0.2510044
ID_nnpTwxHS,0.5444625
ID_nnsRXehu,0.5013774
ID_noSpnBfp,0.25893602
ID_noVWJYQd,0.57090056
ID_noZAgpxk,0.23439404
ID_notnECIG,0.20056297
ID_novleIRl,0.2390197
ID_npNIPhou,0.2589791
ID_npaBbYdI,0.29587546
ID_npfjxJnR,0.28917658
ID_npkGRnUl,0.21909893
ID_nqDQWtZP,0.28359458
ID_nsJPWSyL,0.2484491
ID_nsSaiNfX,0.5738935
ID_ntDWTVEC,0.25987136
ID_ntbzNWQr,0.24829347
ID_ntdbIJmf,0.2503375
ID_ntoOgFJE,0.2890668
ID_nuEtzucd,0.23957601
ID_nuHusrQk,0.57059586
ID_nuMgndtD,0.29029813
ID_nuohDVhp,0.23220935
ID_nvvjtkxs,0.3142265
ID_nwBZzPjk,0.28843763
ID_nwByIZOo,0.40732965
ID_nwCPhrfZ,0.30527905
ID_nwEzjHHJ,0.5530209
ID_nxOFwAYO,0.21568817
ID_nxRuBWnB,0.21354792
ID_nxThqARe,0.5375029
ID_nxiDieHV,0.5740426
ID_nybdNIWR,0.2281419
ID_nzXCtdmU,0.23202884
ID_nzeixJIu,0.291271
ID_oAGAhWBd,0.18755668
ID_oAJmHhQV,0.2584064
ID_oAZAakbe,0.3093602
ID_oAZdIZcR,0.28887102
ID_oAoDCvbO,0.67525023
ID_oBEnzkJn,0.218705
ID_oCGSZwIW,0.44713053
ID_oCrjyFDy,0.48789644
ID_oCuJbdzg,0.23329599
ID_oCwcormv,0.23125857
ID_oDKRPJUH,0.24027799
ID_oDnGjIoy,0.5474277
ID_oEHvEhbq,0.23040769
ID_oEhwoWbo,0.23677501
ID_oEjEKQGv,0.5574281
ID_oFNyplvN,0.23284239
ID_oFUQdlHo,0.61582226
ID_oFnglYKm,0.45614067
ID_oFnsnfUD,0.57527536
ID_oFpxlfnb,0.2420477
ID_oGShlYlJ,0.5791381
ID_oHHUOLHt,0.65452117
ID_oHWtHMPN,0.67993414
ID_oIDXBtSy,0.23094112
ID_oIDmBFCi,0.44274086
ID_oIhyaXNK,0.27676076
ID_oIwDhDOH,0.2347202
ID_oKEXzpBO,0.28652224
ID_oKKKtkyT,0.2914094
ID_oKYyjQNR,0.30614024
ID_oKcVTXnr,0.44903952
ID_oLFKUaHi,0.29557
ID_oMFNSNMp,0.21611348
ID_oNMUrRDg,0.28958187
ID_oOOpQVbC,0.33358243
ID_oOquxRzY,0.2986732
ID_oPHrzSXl,0.22884825
ID_oQMLvCcM,0.238053
ID_oQmMiczm,0.46702075
ID_oQoIehWE,0.59927285
ID_oQvEDSHi,0.2876315
ID_oRUSNqNQ,0.42253444
ID_oRYqLrAI,0.4926968
ID_oRouJnaF,0.2325242
ID_oRzEiYxC,0.19940828
ID_oSKbBQid,0.25988474
ID_oSSaXNGL,0.25201413
ID_oSSudpjs,0.669864
ID_oSSxxeDY,0.23957428
ID_oSdbLpjP,0.2545515
ID_oSlSDYBo,0.29189727
ID_oTGmLvFP,0.2953306
ID_oTUSkhOc,0.33015504
ID_oTfgULNm,0.22187854
ID_oTkwFgYP,0.26011762
ID_oUOazujI,0.5568482
ID_oVHNgcXH,0.47252703
ID_oVNUMLiH,0.30939943
ID_oVpYWVfq,0.18462263
ID_oWRPmATR,0.23460521
ID_oWneIthP,0.29317957
ID_oXVoJnFB,0.43425933
ID_oXXGqHkH,0.24230093
