ID,Target
ID_intNERfF,0.41910103
ID_ioNxhsFM,0.4100813
ID_ioYiHqar,0.42204037
ID_iotnnFSk,0.4025376
ID_ipKqXTBD,0.56561923
ID_ipXaWIkn,0.477918
ID_ipoPIbGG,0.40086886
ID_iqEijUCk,0.51052725
ID_iraBODfh,0.42052323
ID_irwjjToI,0.5399682
ID_isayXRav,0.37587667
ID_iteruujT,0.40488824
ID_iuROTXhI,0.40048596
ID_ivUIcIGp,0.42565593
ID_ivXVgMRE,0.52222353
ID_ivzgFISE,0.40067878
ID_iwGBVBxJ,0.41790798
ID_iwXQohtA,0.4227855
ID_ixZHSrRy,0.48720965
ID_ixcqoLIs,0.39697602
ID_iyJZyhKf,0.42204452
ID_iyOhlejM,0.400731
ID_iyhQrzYQ,0.40130815
ID_izOorxur,0.3929871
ID_izXMzFms,0.40221658
ID_jAxRUszX,0.5194657
ID_jBSjxeJf,0.53676826
ID_jBpMJdaq,0.47774702
ID_jCOLGzPe,0.43773788
ID_jCaFZqWt,0.49370104
ID_jCpZlrqb,0.39705908
ID_jDEKtKPz,0.39711922
ID_jDOEUaGs,0.48356506
ID_jDPmbiYI,0.40022436
ID_jDXMSSLM,0.396617
ID_jDcDTAWe,0.42219839
ID_jEEiYMrQ,0.5588714
ID_jESLWHdH,0.49877384
ID_jEefmWeD,0.40101096
ID_jFDnAwMd,0.53445977
ID_jFNDZMcZ,0.40065607
ID_jFVURKep,0.3986856
ID_jFiQyGJm,0.40300927
ID_jFuFVqJy,0.46770498
ID_jGpJCsJw,0.3999515
ID_jGqkugwN,0.57025725
ID_jHDppWDC,0.41556397
ID_jHefTisZ,0.47721168
ID_jHllSYst,0.42277178
ID_jHsBoHkw,0.5569965
ID_jIAlAfHt,0.4004968
ID_jIkpvkDl,0.5374107
ID_jIzUpRid,0.4123577
ID_jJBNzPyZ,0.46125987
ID_jJGCqYot,0.40953392
ID_jJyNvLMz,0.4312231
ID_jKGeQoAl,0.3882052
ID_jKPBetmG,0.3942679
ID_jKQhyVuK,0.42516184
ID_jKXXbatg,0.5210802
ID_jLQHHOEj,0.3961664
ID_jLQzPBPm,0.39687574
ID_jMBRpmnm,0.51543164
ID_jMPMEOpY,0.4367941
ID_jMgaizcB,0.42538416
ID_jMqtFkxJ,0.3893112
ID_jOdRPshP,0.4504857
ID_jPIKXfap,0.43781528
ID_jPIeJbxm,0.37587667
ID_jPhXkicc,0.42022508
ID_jQmAwNWc,0.38044447
ID_jRQyfmjY,0.3963301
ID_jRlrSTEC,0.4015901
ID_jRxtHcbP,0.38833693
ID_jSEbZzby,0.40038863
ID_jSRnYCHk,0.4265935
ID_jSfEjnzV,0.46542796
ID_jUWTBxUS,0.42300498
ID_jUXTjusr,0.51722825
ID_jUdHRKbY,0.56676507
ID_jUeqKsMm,0.42068526
ID_jUgsOpMO,0.4071386
ID_jVCUZXqf,0.53212917
ID_jVojPBmY,0.40181553
ID_jWHHfoSn,0.4004968
ID_jWjcAgvZ,0.4780164
ID_jWjgJlSq,0.5588714
ID_jWpJfRYT,0.39694926
ID_jXrbuIzh,0.47928098
ID_jYrbcGDL,0.5225629
ID_jYtmzvVt,0.39652318
ID_jZbhsXnU,0.42285785
ID_jZvcdlHP,0.5733992
ID_jaanhcqd,0.38694078
ID_jbAhVjfW,0.42841834
ID_jbCfKfOJ,0.42127022
ID_jbRUFoQu,0.5398245
ID_jbapungO,0.41484725
ID_jcnVsqTx,0.5634061
ID_jdAlLdLd,0.38828328
ID_jeXHJYie,0.43089777
ID_jeiVViKM,0.4009016
ID_jeyoKuBz,0.40212822
ID_jfQDBddl,0.4367941
ID_jfYLZTIK,0.5014479
ID_jfapRImU,0.51166505
ID_jfkoYHYN,0.40091416
ID_jgBLAgWq,0.4005542
ID_jgFRuTcd,0.43946275
ID_jgWUuPJz,0.39977905
ID_jgkfIQnW,0.4703698
ID_jitfTJKH,0.40876618
ID_jivJbyNq,0.48155293
ID_jjMFTXru,0.39589417
ID_jjPzJTix,0.36036307
ID_jkQyovuX,0.43129244
ID_jkVmEEor,0.4013048
ID_jknjlsRi,0.4010178
ID_jkyGvwHa,0.57030237
ID_jmFPVNOM,0.42848092
ID_jmGcVdbH,0.43140253
ID_jmIphFOF,0.4530886
ID_jnDElpPb,0.52250427
ID_jnSFGWKf,0.41308907
ID_jnkxgREm,0.40045545
ID_jnwXoapr,0.53886706
ID_jojNCxdZ,0.40234345
ID_jpZrofQj,0.5539075
ID_jqLCZOnf,0.410123
ID_jqimRaAU,0.5358663
ID_jqofwozc,0.38919076
ID_jrRPkbOg,0.49131268
ID_jrTFlKwI,0.400731
ID_jrTwTzUX,0.5348045
ID_jsFqFtdK,0.407954
ID_jsLSGYkc,0.4759365
ID_jtAjqgiV,0.51233894
ID_jtgaQOsE,0.50821406
ID_jtjSXKTc,0.4499173
ID_jubtmWnq,0.42333752
ID_juyIOkyJ,0.39724544
ID_jvZoqYpZ,0.45376623
ID_jvspZVog,0.39621407
ID_jvxqRcqg,0.4409837
ID_jvzbGIlH,0.4354135
ID_jwVpvYdV,0.4064747
ID_jwdvzIwQ,0.53714687
ID_jxFLZHBV,0.41350418
ID_jxQYdNKH,0.43192208
ID_jxUiiohW,0.53212917
ID_jxylsEzv,0.40806782
ID_jyANWdNI,0.46637222
ID_jybHsXBB,0.4027921
ID_jylUMDAB,0.5036899
ID_jzLmzPVf,0.3972924
ID_jzdWUESK,0.564713
ID_kBlLDgUp,0.41729128
ID_kCCVeFqc,0.40262574
ID_kCpqPJOz,0.43165344
ID_kCqcELfH,0.38963172
ID_kDQWRBvq,0.41978684
ID_kDTCElth,0.4210889
ID_kDjOqsGI,0.42785603
ID_kDzddQms,0.4419611
ID_kEGwuqbt,0.3943289
ID_kHcEHbXF,0.38555762
ID_kILjUAxa,0.3891648
ID_kIYydblp,0.39642218
ID_kIhdOMEN,0.45054844
ID_kJDpWmKZ,0.43253997
ID_kJVHHsdn,0.38856032
ID_kJvncBuW,0.43602952
ID_kKbLhHMI,0.42309275
ID_kKgykOzO,0.41908294
ID_kKoilTpd,0.4509738
ID_kLDbDLgY,0.3929183
ID_kLsTVxxW,0.56746423
ID_kNCDsHKU,0.40087482
ID_kOGxklZs,0.42213228
ID_kOusgdCj,0.42239892
ID_kPClDCxL,0.4483341
ID_kPQQxygk,0.40077767
ID_kPYhKpzL,0.40228614
ID_kQLNoabs,0.3918684
ID_kQmweCQO,0.402192
ID_kRBkTqwU,0.5369262
ID_kSMDzaNX,0.53081775
ID_kSVyMBbr,0.5646328
ID_kSZZnsgJ,0.460775
ID_kSgjIfwM,0.39978614
ID_kTJVqiGr,0.40947512
ID_kTQSTvwN,0.39201123
ID_kTSbybLD,0.39055777
ID_kTduzKAx,0.40581754
ID_kTmqPXbb,0.38872477
ID_kUFMMcYt,0.35983542
ID_kUFOxxCs,0.5551055
ID_kUJYiISd,0.4262073
ID_kUcAhYzm,0.4044273
ID_kUjECHnt,0.40086886
ID_kVBIpcmq,0.56243324
ID_kVoNDHHe,0.39313516
ID_kVujXSgT,0.41036367
ID_kWpnjIdS,0.4266763
ID_kXQhPAat,0.42230713
ID_kXsiDpuk,0.4076776
ID_kYAGukCz,0.5183495
ID_kYLXjtdV,0.39823854
ID_kYYLKJwb,0.5350323
ID_kaaiYxsk,0.3796726
ID_kahRvVvf,0.43493
ID_kasvaFdz,0.41723925
ID_kauBYRpl,0.40463233
ID_kawpcHEy,0.5138473
ID_kaxgDURY,0.56676507
ID_kaxvmdRT,0.4025811
ID_kbBElJXQ,0.40085825
ID_kbGjlHgZ,0.5132501
ID_kbMgsgCe,0.40471852
ID_kbVmmlBz,0.46986672
ID_kbpAVUPE,0.4921894
ID_kczuUNFo,0.39165157
ID_kdDBYabs,0.53473306
ID_keFJMlww,0.5325219
ID_kezexpSP,0.47786695
ID_kgDtTczL,0.45492432
ID_kgTwiXXD,0.39201123
ID_khHDyXZO,0.41097155
ID_khvikOde,0.53472847
ID_kiJiueLy,0.4114229
ID_kiSiaHTa,0.42153555
ID_kjBsWZUF,0.41335976
ID_kjIcVZTR,0.40983012
ID_kjMEMCSw,0.38844323
ID_kjfQfymy,0.5398245
ID_kjpbiNKZ,0.46694666
ID_kjugGcsv,0.3999515
ID_kkGLseLo,0.43149585
ID_kkIeQCqY,0.4194055
ID_kkVBlMHs,0.42824924
ID_klAraMDY,0.4491318
ID_klYhQefH,0.41871658
ID_kmKTHUWP,0.41845173
ID_knGQajAp,0.49548596
ID_knKdCWPa,0.45620286
ID_knWsDhtk,0.40062878
ID_knffnoUp,0.5497689
ID_knrJhdkR,0.42499793
ID_koDRidhI,0.55679923
ID_koiBTHSA,0.42309275
ID_kpIhKrQj,0.3999515
ID_kqZLiHiR,0.40196708
ID_krHYhmpa,0.5359238
ID_krIKYdzv,0.5206231
ID_krQrblou,0.5573505
ID_krbKypxU,0.47879606
ID_krpspxSS,0.38837478
ID_ksiXsjsK,0.55951977
ID_ktAlkxWs,0.5634762
ID_ktKRlUkh,0.3973193
ID_ktQyMXoc,0.4306751
ID_ktdCjUoD,0.36001313
ID_ktuKLvLi,0.38919076
ID_ktzuMmWp,0.4261863
ID_kuBQXaue,0.3973074
ID_kuCBzWFs,0.3981006
ID_kuLsjQkO,0.44115698
ID_kvkFSSbP,0.3871857
ID_kwgdItFf,0.53357077
ID_kwgpTCjs,0.43198583
ID_kwnaYDUr,0.48488337
ID_kxTwNYjD,0.40444493
ID_kxyBcctR,0.41681963
ID_kyWCnlrf,0.38729772
ID_kyhNJRMH,0.40157118
ID_kzGGWTVX,0.48902574
ID_kzYzRBMe,0.56944346
ID_kzaaklAt,0.40182766
ID_kznWgfaL,0.47750068
ID_lAtTFFIG,0.44949552
ID_lBflWukG,0.47685155
ID_lCOPWCQx,0.39440832
ID_lCUWvODZ,0.42102316
ID_lCbLUlUG,0.51334554
ID_lCpZHQMN,0.410179
ID_lDBRlJrQ,0.51747924
ID_lDiFbVub,0.43659
ID_lEXtcFmy,0.41042036
ID_lFGLBAHO,0.40567866
ID_lFOlEZbm,0.39544415
ID_lFWAfFUT,0.56459427
ID_lFdMulow,0.41693988
ID_lFlHpYpT,0.49388725
ID_lGmDjegf,0.42300498
ID_lHJJAtGl,0.40084717
ID_lIROqzfY,0.46125987
ID_lIWlkuBP,0.42567226
ID_lIeJzaGi,0.5239356
ID_lJCkDHzp,0.40048596
ID_lJpfqAUo,0.3993457
ID_lKRfqLDy,0.40681222
ID_lKdchWOr,0.5564733
ID_lLBDXOqo,0.4654555
ID_lLBxmkMK,0.4744104
ID_lLQqInto,0.40274665
ID_lLVRXZUu,0.5270334
ID_lLrEuPux,0.422683
ID_lMEdRKQW,0.5429805
ID_lMLlkjQm,0.43575728
ID_lMOzEnuo,0.5374257
ID_lMSqddMR,0.400731
ID_lMXVOPDa,0.49824938
ID_lMbcIGHo,0.40058306
ID_lMeROieX,0.4482291
ID_lMlKHWpo,0.41734433
ID_lMvmdJpp,0.42575485
ID_lNBdGESd,0.4270508
ID_lNEFlhfd,0.40305084
ID_lNHXbWJa,0.3984967
ID_lNnQfHKa,0.45476282
ID_lNpiyKMH,0.40408134
ID_lNyrzWUC,0.41803643
ID_lNzRHtjz,0.5472302
ID_lOdQkVQe,0.40662238
ID_lOgieWJm,0.40048572
ID_lOlqsVxG,0.3964528
ID_lPgWKiub,0.42113277
ID_lPzGuHIz,0.53212917
ID_lQBxybCV,0.41697794
ID_lQGifPeq,0.5423485
ID_lQWIAwsF,0.51233894
ID_lRBAScFI,0.4006786
ID_lRRKZjdW,0.55869496
ID_lRvJLVra,0.42229006
ID_lSOybnvi,0.4063796
ID_lSwkgNRb,0.56297916
ID_lSxfEVJE,0.40102258
ID_lTFjYMfX,0.42829144
ID_lTISbUYF,0.39253363
ID_lTOzbLYm,0.40120313
ID_lTQOlVsq,0.5381061
ID_lToUkDBY,0.5071188
ID_lUOSIbWO,0.40223643
ID_lVRqjdic,0.5062036
ID_lVkYFMdU,0.5316229
ID_lXBAwBcr,0.43097147
ID_lXJstJyQ,0.397104
ID_lXfwKqQD,0.4182928
ID_lYaUuFLS,0.52166575
ID_lYrsMQwQ,0.45913336
ID_lZVEwuvB,0.39610982
ID_lZlKWpgS,0.4024404
ID_laFXFdmd,0.40784994
ID_laYTKmYG,0.40050986
ID_lawNWDMr,0.3804063
ID_lbFBufPA,0.4128449
ID_lbfroZal,0.54980385
ID_lbioWkHi,0.48329005
ID_lbkYgjAs,0.51184565
ID_lcAAHzoi,0.5106524
ID_lcgVPgpI,0.50433934
ID_ldoLdMpY,0.5432867
ID_leEmyejm,0.4210889
ID_leyRUUnE,0.4555362
ID_lfWbmBRt,0.42179266
ID_lgWgOVUI,0.5013271
ID_lgnAAmEz,0.50010663
ID_lgqzXdbq,0.39742705
ID_lhOCkASm,0.43194115
ID_lhTDoEqQ,0.5395821
ID_liQhcJNl,0.40628472
ID_liagxeVe,0.5226752
ID_lidzPjVX,0.4164952
ID_lihsikeP,0.5410189
ID_liqukbyo,0.5058817
ID_lisIFxOu,0.538595
ID_lixUNdYi,0.45104343
ID_ljINBEUM,0.42549986
ID_ljpoZMEC,0.42339966
ID_lkAWnxnA,0.37616712
ID_lkoIelak,0.3612406
ID_lksBEBTL,0.46402696
ID_llNUiZhb,0.48356506
ID_llVptcRP,0.5286057
ID_llYgfJcS,0.360313
ID_llZZTdnz,0.38919076
ID_lmkEUvmw,0.50164527
ID_lnDcUZdx,0.38828328
ID_lnNzPxsW,0.40097108
ID_lnZqKuaA,0.5569965
ID_loUEXMMk,0.5631087
ID_lpboRgDv,0.54070705
ID_lqRetXtt,0.43502578
ID_lqqZtIkn,0.521726
ID_lqqsqvGp,0.39649433
ID_lrEoSBdK,0.38856032
ID_lrTZdYXv,0.42328632
ID_lrfRsDHv,0.5404626
ID_lrhBoDBx,0.5500552
ID_lrhaOOgo,0.5402023
ID_lroMpqbZ,0.3963207
ID_lsJCRHcB,0.40944815
ID_lsOojCnf,0.5350475
ID_lsPFeSJZ,0.51850456
ID_lsQbroYb,0.402814
ID_lspSShnI,0.42126647
ID_ltBKnash,0.41335976
ID_ltGAGqiL,0.49077326
ID_ltGbXiHp,0.42497465
ID_ltaaSYUw,0.41688502
ID_luSgWSoe,0.4746983
ID_lukCXGXo,0.360313
ID_lvnwpBNw,0.4273486
ID_lwFNlGqv,0.50289124
ID_lwIGTNKK,0.43037668
ID_lwKjOSeP,0.48612687
ID_lwRWKLjP,0.55977416
ID_lwlsmhSn,0.48164934
ID_lwnwhcMT,0.40212822
ID_lwrMQdSY,0.41967204
ID_lwyAjtKf,0.38911396
ID_lxMTTSpG,0.39340913
ID_lxdJbcqf,0.53777796
ID_lyFeywSC,0.5403881
ID_lyrBMtyp,0.422224
ID_lyuQtCTe,0.40569976
ID_lywYnHok,0.40175658
ID_lzBHHuzU,0.39940527
ID_lzcTaekc,0.42153555
ID_lzrXSIPq,0.47208896
ID_mAKSKVve,0.40138745
ID_mANCplTB,0.43151078
ID_mAmpsGWB,0.48595878
ID_mCaernIM,0.36337477
ID_mCjhlMVL,0.40115926
ID_mCoJhjuo,0.47682527
ID_mDPcSPnR,0.49065083
ID_mDRYfuDz,0.42182806
ID_mDVxDsfL,0.5228526
ID_mDghNwIh,0.5582342
ID_mDqdIDLe,0.5247998
ID_mEGsrcZZ,0.46331158
ID_mEKLmjBZ,0.39645013
ID_mEUTZTsG,0.3885227
ID_mEYhQyhu,0.40114316
ID_mEoIMWyv,0.44424465
ID_mFVZsOny,0.40217927
ID_mFeJmVaP,0.422683
ID_mFlQjJkG,0.51334554
ID_mFtuxZEu,0.4235886
ID_mGJpGTqN,0.42203885
ID_mGWSozaw,0.40095928
ID_mGgrmlNq,0.522668
ID_mHBgREpa,0.5050157
ID_mHxKnNeS,0.40069345
ID_mIKFGdTG,0.5512816
ID_mIZkaLMv,0.5229972
ID_mIqKtXEg,0.4210889
ID_mJVmsDso,0.40196708
ID_mJkwRPGm,0.422683
ID_mKByujEC,0.42054567
ID_mKJtLBqX,0.42300498
ID_mKVJgEfX,0.4147137
ID_mKhYTQEE,0.4312231
ID_mKsUsiHg,0.4306838
ID_mLPCKBIu,0.5160458
ID_mLrsLeVS,0.40104392
ID_mMUlqqVr,0.4103239
ID_mMVqrYro,0.39649433
ID_mNEETdPi,0.49377176
ID_mNSRceas,0.46606073
ID_mOhXKWKp,0.43106946
ID_mPKxNGnq,0.4342309
ID_mPRLOUVm,0.39603856
ID_mQTgwyls,0.47347718
ID_mRSMooQF,0.5140353
ID_mRpMlKEm,0.4247259
ID_mSFRvgLT,0.37587667
ID_mSpPvtSz,0.40160376
ID_mSvbAneh,0.40154976
ID_mTdcIwih,0.47167495
ID_mTsyfIuK,0.39932016
ID_mUFqbHcH,0.4006513
ID_mUokNWJA,0.40657076
ID_mVQPkhGf,0.5025877
ID_mVVdWIlf,0.41350418
ID_mVYVbwlB,0.4020259
ID_mVdMRlEt,0.55731475
ID_mVoVOeWh,0.39775982
ID_mVsYvjbE,0.56982714
ID_mWQwVLfI,0.40065643
ID_mWXmSjIr,0.42149866
ID_mWdFDlrJ,0.5275729
ID_mWgJpvhZ,0.40205556
ID_mWmTrMQN,0.535487
ID_mWovSqqW,0.38347095
ID_mWqMUvJL,0.42807594
ID_mXMFlYMD,0.47386456
ID_mXVdHCjm,0.42471892
ID_mXwKZFOO,0.5409677
ID_mYJKQwiT,0.3915441
ID_mYjRUkOU,0.40216613
ID_mYqakSox,0.4939233
ID_mYtmSEJe,0.40165108
ID_mYzGEjyT,0.401998
ID_mZNarfbL,0.40104696
ID_mZqkPjly,0.547976
ID_mZrGGAsr,0.5443559
ID_maERiyGW,0.40035322
ID_maLctMwU,0.4010561
ID_maRGeiEy,0.4023232
ID_mabiCyuv,0.4072641
ID_malLaKbD,0.39711997
ID_mazzMgoq,0.5090507
ID_mbdAVZtK,0.40209764
ID_mblERcjT,0.42028913
ID_mcBBRQJY,0.43468815
ID_mcUgjKOS,0.463593
ID_mcfnVXMA,0.4005796
ID_mcznDwlw,0.42781082
ID_mdBSWrgb,0.5671644
ID_mdFNZRpN,0.39938816
ID_mdNdxWyi,0.5447016
ID_mdSxOaOA,0.5230115
ID_mdSzKDxw,0.42957073
ID_mdgptrMC,0.4124724
ID_mdrtJcIU,0.41315812
ID_meKNlZAB,0.40065643
ID_mejMxejk,0.41746742
ID_mfJjJxuO,0.40083346
ID_mfKGnsWE,0.47308654
ID_mfXPxfrO,0.39366812
ID_mfqlRpKr,0.360313
ID_mgWTbOhr,0.42306554
ID_mhmVhtfb,0.3918684
ID_mikQTgPa,0.52037215
ID_miyAeyis,0.5349878
ID_mjFmRqim,0.5278553
ID_mkKMOGPQ,0.43134177
ID_mkLwjxJx,0.40082195
ID_mkYAGFMg,0.39726126
ID_mkgdpfjd,0.3815291
ID_mkqzynOw,0.39647648
ID_mlFClrtZ,0.5540453
ID_mlIEsZQG,0.42132133
ID_mlKQoEwS,0.46567243
ID_mmFvRIiS,0.56966645
ID_mmRARGvO,0.3952037
ID_mmZvEJtq,0.43402424
ID_mmyGcWkL,0.39684585
ID_mnPICioO,0.41644907
ID_mokOBAaL,0.39689967
ID_mopqjyKw,0.43333623
ID_mpCtkIJW,0.40060702
ID_mpRYzbPD,0.39952326
ID_mqiiKUvV,0.42200938
ID_mqmstjfD,0.41780046
ID_mqzolwAz,0.38814676
ID_mrCgzOcP,0.39751634
ID_mrakNSPI,0.40075895
ID_mrcwSVQL,0.48574513
ID_msPWXNhi,0.39729038
ID_mshjAtWY,0.42455047
ID_mtGFhQcw,0.4295128
ID_mtczsogS,0.40157118
ID_mtmMYZDj,0.53473306
ID_mtuWvpio,0.4210889
ID_muBfbsiU,0.4342879
ID_muLXDaeb,0.41039917
ID_muhEnvZO,0.48916754
ID_muoOJEez,0.54222834
ID_muqWRrfP,0.3970279
ID_murzocpg,0.5339974
ID_mvClLtVq,0.50155866
ID_mvOiIVSG,0.4537559
ID_mvuHiwHu,0.40075
ID_mwDPRqRf,0.38231364
ID_mwfufXFL,0.4125595
ID_mwsABTMu,0.40579912
ID_mxLGZleO,0.40099093
ID_myaLATSH,0.5201487
ID_mynLIBaF,0.3893112
ID_myyTxROd,0.40132102
ID_mzSpmsNO,0.42126647
ID_mzYPFOVi,0.43187413
ID_mzYnRiRs,0.480949
ID_mzZhvmkN,0.38045052
ID_nAJnLgFx,0.5572158
ID_nANvclij,0.39508244
ID_nAQUqJzW,0.47938523
ID_nAXmrOcT,0.49588966
ID_nAZUJAOR,0.5464831
ID_nBinInGd,0.46941888
ID_nBmlgSeu,0.3999515
ID_nCOVApCe,0.50846654
ID_nCwICTXj,0.39417678
ID_nDEZyEzy,0.39652318
ID_nECIhDls,0.39282003
ID_nEVLdaiy,0.5197661
ID_nEpHSQIG,0.40631068
ID_nFmiyvei,0.39075336
ID_nFtmuLoh,0.4390576
ID_nGXLKxgl,0.42933384
ID_nGxJFGGo,0.4024405
ID_nGyDJHEM,0.43132046
ID_nHKAtmci,0.5140139
ID_nHhVhCve,0.39681506
ID_nIHtuRqg,0.39352995
ID_nIiQYjGe,0.5398245
ID_nIuUoJpK,0.42328632
ID_nJbADRrH,0.48270544
ID_nKEbuQUw,0.48313284
ID_nKXJCpOI,0.5384742
ID_nKaGFpDc,0.47774702
ID_nKisFVMd,0.527721
ID_nLbSUfRO,0.4025376
ID_nMCSjWgI,0.40406063
ID_nMJyuRTP,0.393663
ID_nMPTbhCB,0.45391014
ID_nMTtzvBY,0.42482048
ID_nMUJLPGX,0.4020305
ID_nMaPQsqe,0.40835264
ID_nNHCSCxg,0.40178394
ID_nNLQVaal,0.39039332
ID_nNbEniTE,0.46086952
ID_nNpHtOaj,0.40258718
ID_nOggohZc,0.3958887
ID_nOkbpQfU,0.39515272
ID_nPqUjfov,0.40137765
ID_nQXYLEQa,0.5157201
ID_nQfDZSIu,0.39673
ID_nQvzXcxo,0.40804848
ID_nRcyjplC,0.5326506
ID_nRmdltlM,0.4010875
ID_nSlLZIlH,0.406992
ID_nTDQITEE,0.37504372
ID_nTSnytAY,0.4561028
ID_nTqMKDcw,0.514099
ID_nTwmgHRn,0.45460892
ID_nTxVvJxb,0.4978174
ID_nUGHbzht,0.45616996
ID_nUNmaAlx,0.39728084
ID_nUtdbdKc,0.4025376
ID_nVEfbKuF,0.5115212
ID_nVKlyEmC,0.5210802
ID_nVMSGnmP,0.3910239
ID_nVfEAkXA,0.4277002
ID_nVxYYSRa,0.53897774
ID_nWGzSSng,0.54657876
ID_nXDfgGHc,0.52638465
ID_nYUhXMwj,0.53473306
ID_nYiFlBtt,0.42482048
ID_nYoHfYwd,0.5011064
ID_nZjjMobs,0.5057974
ID_naDuiyQk,0.42140993
ID_naODJfNK,0.3887214
ID_nbIUeqdg,0.36001313
ID_nbOTXnFB,0.42274067
ID_nbbCirhy,0.47871304
ID_ncfwoduX,0.4614276
ID_ncoDAuUI,0.39673743
ID_ndDGdeCP,0.37587667
ID_ndDIuBOd,0.4755132
ID_ndHimDpX,0.4025376
ID_ndWlTGWf,0.45897758
ID_ndhKXoXJ,0.5323227
ID_neGzuEil,0.48876673
ID_nfIFykKa,0.38371587
ID_nfITECxP,0.5567132
ID_nfocGBOD,0.4369169
ID_nfwmwYnY,0.3946932
ID_nfyWaVUD,0.46878037
ID_ngZUpbDE,0.4167114
ID_nhYtWIme,0.4011031
ID_nhbMrNyq,0.39871773
ID_nhbxcBve,0.46767506
ID_nhySGaKL,0.40918988
ID_niCvGuTJ,0.40621904
ID_nilUfkar,0.5671644
ID_niyjwDvu,0.5724171
ID_nizpbwNk,0.42700016
ID_njYDgraw,0.518502
ID_njYIsZpI,0.41811177
ID_njsYcKYh,0.41610792
ID_nkALLLXt,0.56459427
ID_nkcUAsZb,0.40056553
ID_nkkwrAfz,0.43466726
ID_nlMOzJdd,0.51719296
ID_nlRCVeQY,0.42042577
ID_nlcekyxG,0.44905114
ID_nlcqByrm,0.3973584
ID_nleAtQik,0.40171418
ID_nlellOnj,0.3999515
ID_nlewQMiC,0.54717356
ID_nlgErEAs,0.42168117
ID_nmFICgXF,0.4535049
ID_nmcUpqdH,0.57080954
ID_nnEXSnNc,0.43744063
ID_nndyhRPW,0.4071675
ID_nnpTwxHS,0.50984645
ID_nnsRXehu,0.5017529
ID_noSpnBfp,0.41171318
ID_noVWJYQd,0.5279696
ID_noZAgpxk,0.4010975
ID_notnECIG,0.38729772
ID_novleIRl,0.40139273
ID_npNIPhou,0.4121549
ID_npaBbYdI,0.42351428
ID_npfjxJnR,0.4171437
ID_npkGRnUl,0.39689413
ID_nqDQWtZP,0.4102961
ID_nsJPWSyL,0.40842405
ID_nsSaiNfX,0.52722245
ID_ntDWTVEC,0.4121549
ID_ntbzNWQr,0.4057947
ID_ntdbIJmf,0.40185896
ID_ntoOgFJE,0.4213712
ID_nuEtzucd,0.40243238
ID_nuHusrQk,0.52216077
ID_nuMgndtD,0.4129092
ID_nuohDVhp,0.40064618
ID_nvvjtkxs,0.42309275
ID_nwBZzPjk,0.41743672
ID_nwByIZOo,0.4595043
ID_nwCPhrfZ,0.41779938
ID_nwEzjHHJ,0.5172596
ID_nxOFwAYO,0.39235973
ID_nxRuBWnB,0.38837478
ID_nxThqARe,0.52014816
ID_nxiDieHV,0.49707207
ID_nybdNIWR,0.395883
ID_nzXCtdmU,0.3955221
ID_nzeixJIu,0.41415104
ID_oAGAhWBd,0.38181955
ID_oAJmHhQV,0.4224977
ID_oAZAakbe,0.4393771
ID_oAZdIZcR,0.41180003
ID_oAoDCvbO,0.56979764
ID_oBEnzkJn,0.3893112
ID_oCGSZwIW,0.49064115
ID_oCrjyFDy,0.49465415
ID_oCuJbdzg,0.40077767
ID_oCwcormv,0.4015232
ID_oDKRPJUH,0.397104
ID_oDnGjIoy,0.527738
ID_oEHvEhbq,0.39691284
ID_oEhwoWbo,0.40196708
ID_oEjEKQGv,0.5265348
ID_oFNyplvN,0.4016943
ID_oFUQdlHo,0.5312357
ID_oFnglYKm,0.46998477
ID_oFnsnfUD,0.5270334
ID_oFpxlfnb,0.40154976
ID_oGShlYlJ,0.5370006
ID_oHHUOLHt,0.5579343
ID_oHWtHMPN,0.5646587
ID_oIDXBtSy,0.40095732
ID_oIDmBFCi,0.49409524
ID_oIhyaXNK,0.42038885
ID_oIwDhDOH,0.3993726
ID_oKEXzpBO,0.41310638
ID_oKKKtkyT,0.43199265
ID_oKYyjQNR,0.4334164
ID_oKcVTXnr,0.4508659
ID_oLFKUaHi,0.42221937
ID_oMFNSNMp,0.3893112
ID_oNMUrRDg,0.42153555
ID_oOOpQVbC,0.4382818
ID_oOquxRzY,0.43311378
ID_oPHrzSXl,0.40097108
ID_oQMLvCcM,0.39750612
ID_oQmMiczm,0.482001
ID_oQoIehWE,0.53445977
ID_oQvEDSHi,0.42152908
ID_oRUSNqNQ,0.4646422
ID_oRYqLrAI,0.5125061
ID_oRouJnaF,0.39739314
ID_oRzEiYxC,0.38694078
ID_oSKbBQid,0.413272
ID_oSSaXNGL,0.40471852
ID_oSSudpjs,0.56147736
ID_oSSxxeDY,0.40138745
ID_oSdbLpjP,0.4077714
ID_oSlSDYBo,0.41490853
ID_oTGmLvFP,0.41505122
ID_oTUSkhOc,0.4386609
ID_oTfgULNm,0.38828164
ID_oTkwFgYP,0.4209138
ID_oUOazujI,0.5241653
ID_oVHNgcXH,0.49092618
ID_oVNUMLiH,0.4230529
ID_oVpYWVfq,0.3803067
ID_oWRPmATR,0.40084717
ID_oWneIthP,0.41491517
ID_oXVoJnFB,0.46546757
ID_oXXGqHkH,0.39710864
ID_oXjuLiMP,0.45769852
ID_oYmYasfZ,0.45394346
ID_oZfUIBJF,0.56390417
ID_oaDpJObn,0.42683485
