ID,Target
ID_inEVbnfG,0.48855042
ID_intNERfF,0.40722597
ID_ioNxhsFM,0.40987906
ID_ioYiHqar,0.42234418
ID_iotnnFSk,0.40182492
ID_ipKqXTBD,0.56574094
ID_ipXaWIkn,0.48109442
ID_ipoPIbGG,0.40150276
ID_iqEijUCk,0.5063942
ID_iraBODfh,0.40879115
ID_irwjjToI,0.54058945
ID_isayXRav,0.37919933
ID_iteruujT,0.40446657
ID_iuROTXhI,0.4006491
ID_ivUIcIGp,0.4252579
ID_ivXVgMRE,0.5218735
ID_ivzgFISE,0.40048632
ID_iwGBVBxJ,0.41856235
ID_iwXQohtA,0.42343155
ID_ixZHSrRy,0.48715836
ID_ixcqoLIs,0.39854148
ID_iyJZyhKf,0.42255074
ID_iyOhlejM,0.40054736
ID_iyhQrzYQ,0.40020862
ID_izOorxur,0.39398924
ID_izXMzFms,0.40133566
ID_jAxRUszX,0.514386
ID_jBSjxeJf,0.5361977
ID_jBpMJdaq,0.4955715
ID_jCOLGzPe,0.43882447
ID_jCaFZqWt,0.4904315
ID_jCpZlrqb,0.39691326
ID_jDEKtKPz,0.3986444
ID_jDOEUaGs,0.4839933
ID_jDPmbiYI,0.39879608
ID_jDXMSSLM,0.39571348
ID_jDcDTAWe,0.42180458
ID_jEEiYMrQ,0.55965465
ID_jESLWHdH,0.49612308
ID_jEefmWeD,0.4005111
ID_jFDnAwMd,0.5365122
ID_jFNDZMcZ,0.40059644
ID_jFVURKep,0.3984572
ID_jFiQyGJm,0.40278754
ID_jFuFVqJy,0.4658617
ID_jGpJCsJw,0.4007011
ID_jGqkugwN,0.57077605
ID_jHDppWDC,0.41637433
ID_jHefTisZ,0.4738797
ID_jHllSYst,0.4234257
ID_jHsBoHkw,0.55874145
ID_jIAlAfHt,0.40054736
ID_jIkpvkDl,0.5401525
ID_jIzUpRid,0.4130479
ID_jJBNzPyZ,0.45936432
ID_jJGCqYot,0.40299308
ID_jJyNvLMz,0.42056066
ID_jKGeQoAl,0.38833603
ID_jKPBetmG,0.3949564
ID_jKQhyVuK,0.4243959
ID_jKXXbatg,0.5207773
ID_jLQHHOEj,0.39766398
ID_jLQzPBPm,0.3977108
ID_jMBRpmnm,0.5139327
ID_jMPMEOpY,0.4374197
ID_jMgaizcB,0.4145665
ID_jMqtFkxJ,0.3887004
ID_jOdRPshP,0.4507203
ID_jPIKXfap,0.4239063
ID_jPIeJbxm,0.37879905
ID_jPhXkicc,0.42240784
ID_jQmAwNWc,0.38220382
ID_jRQyfmjY,0.39773935
ID_jRlrSTEC,0.40133578
ID_jRxtHcbP,0.38975596
ID_jSEbZzby,0.40054736
ID_jSRnYCHk,0.42673638
ID_jSfEjnzV,0.4690404
ID_jUWTBxUS,0.42359963
ID_jUXTjusr,0.51762336
ID_jUdHRKbY,0.56694186
ID_jUeqKsMm,0.41504797
ID_jUgsOpMO,0.40772852
ID_jVCUZXqf,0.5316485
ID_jVojPBmY,0.40111223
ID_jWHHfoSn,0.40054736
ID_jWjcAgvZ,0.4792831
ID_jWjgJlSq,0.55965465
ID_jWpJfRYT,0.3982971
ID_jXrbuIzh,0.4945631
ID_jYrbcGDL,0.52289337
ID_jYtmzvVt,0.39643332
ID_jZbhsXnU,0.42343155
ID_jZvcdlHP,0.57531023
ID_jaanhcqd,0.38578346
ID_jbAhVjfW,0.42811882
ID_jbCfKfOJ,0.42181903
ID_jbRUFoQu,0.5407049
ID_jbapungO,0.41468617
ID_jcnVsqTx,0.56489587
ID_jdAlLdLd,0.38672996
ID_jeXHJYie,0.4205004
ID_jeiVViKM,0.4009439
ID_jeyoKuBz,0.40157166
ID_jfQDBddl,0.43699446
ID_jfYLZTIK,0.5013743
ID_jfapRImU,0.5155913
ID_jfkoYHYN,0.40079513
ID_jgBLAgWq,0.4004427
ID_jgFRuTcd,0.44165498
ID_jgWUuPJz,0.39286673
ID_jgkfIQnW,0.4672732
ID_jitfTJKH,0.40503946
ID_jivJbyNq,0.48143697
ID_jjMFTXru,0.39683312
ID_jjPzJTix,0.36130953
ID_jkQyovuX,0.42056745
ID_jkVmEEor,0.4011687
ID_jknjlsRi,0.40190038
ID_jkyGvwHa,0.5711316
ID_jmFPVNOM,0.43196014
ID_jmGcVdbH,0.4206707
ID_jmIphFOF,0.4494627
ID_jnDElpPb,0.52467537
ID_jnSFGWKf,0.41378206
ID_jnkxgREm,0.4007011
ID_jnwXoapr,0.54015094
ID_jojNCxdZ,0.40182176
ID_jpZrofQj,0.5537957
ID_jqLCZOnf,0.40373877
ID_jqimRaAU,0.534578
ID_jqofwozc,0.38895032
ID_jrRPkbOg,0.4897771
ID_jrTFlKwI,0.40054736
ID_jrTwTzUX,0.5362295
ID_jsFqFtdK,0.40964776
ID_jsLSGYkc,0.4761609
ID_jtAjqgiV,0.5132011
ID_jtgaQOsE,0.5048041
ID_jtjSXKTc,0.4534613
ID_jubtmWnq,0.42352188
ID_juyIOkyJ,0.399238
ID_jvZoqYpZ,0.4404048
ID_jvspZVog,0.39706185
ID_jvxqRcqg,0.44441065
ID_jvzbGIlH,0.43546614
ID_jwVpvYdV,0.4055299
ID_jwdvzIwQ,0.5351206
ID_jxFLZHBV,0.4130958
ID_jxQYdNKH,0.42120332
ID_jxUiiohW,0.5316485
ID_jxylsEzv,0.4082975
ID_jyANWdNI,0.4631782
ID_jybHsXBB,0.40308216
ID_jylUMDAB,0.5008398
ID_jzLmzPVf,0.39685723
ID_jzdWUESK,0.56472313
ID_kBlLDgUp,0.41740575
ID_kCCVeFqc,0.39517614
ID_kCpqPJOz,0.42173254
ID_kCqcELfH,0.39079142
ID_kDQWRBvq,0.42129695
ID_kDTCElth,0.42169338
ID_kDjOqsGI,0.41641778
ID_kDzddQms,0.44576275
ID_kEGwuqbt,0.39717674
ID_kHcEHbXF,0.37931105
ID_kILjUAxa,0.3899528
ID_kIYydblp,0.3977927
ID_kIhdOMEN,0.45346957
ID_kJDpWmKZ,0.42266563
ID_kJVHHsdn,0.38980955
ID_kJvncBuW,0.4337274
ID_kKbLhHMI,0.4235093
ID_kKgykOzO,0.42262515
ID_kKoilTpd,0.4563078
ID_kLDbDLgY,0.3910435
ID_kLsTVxxW,0.5685054
ID_kNCDsHKU,0.40107706
ID_kOGxklZs,0.42255074
ID_kOusgdCj,0.42621613
ID_kPClDCxL,0.44571742
ID_kPQQxygk,0.4009837
ID_kPYhKpzL,0.40188813
ID_kQLNoabs,0.38887236
ID_kQmweCQO,0.40154862
ID_kRBkTqwU,0.5364179
ID_kSMDzaNX,0.5277789
ID_kSVyMBbr,0.5651303
ID_kSZZnsgJ,0.45912713
ID_kSgjIfwM,0.3998873
ID_kTJVqiGr,0.40913123
ID_kTQSTvwN,0.38890088
ID_kTSbybLD,0.39146134
ID_kTduzKAx,0.40497398
ID_kTmqPXbb,0.3899512
ID_kUFMMcYt,0.36029005
ID_kUFOxxCs,0.55689424
ID_kUJYiISd,0.42604247
ID_kUcAhYzm,0.40723452
ID_kUjECHnt,0.40150276
ID_kVBIpcmq,0.56241864
ID_kVoNDHHe,0.39420605
ID_kVujXSgT,0.40338606
ID_kWpnjIdS,0.4246037
ID_kXQhPAat,0.42255074
ID_kXsiDpuk,0.40696415
ID_kYAGukCz,0.51945126
ID_kYLXjtdV,0.39785758
ID_kYYLKJwb,0.5361926
ID_kaaiYxsk,0.38311386
ID_kahRvVvf,0.4369383
ID_kasvaFdz,0.41539603
ID_kauBYRpl,0.4044707
ID_kawpcHEy,0.5144781
ID_kaxgDURY,0.56694186
ID_kaxvmdRT,0.4024333
ID_kbBElJXQ,0.40087903
ID_kbGjlHgZ,0.5070149
ID_kbMgsgCe,0.40659475
ID_kbVmmlBz,0.46919256
ID_kbpAVUPE,0.49370345
ID_kczuUNFo,0.38833198
ID_kdDBYabs,0.53521866
ID_keFJMlww,0.5321396
ID_kezexpSP,0.47945777
ID_kgDtTczL,0.45411652
ID_kgTwiXXD,0.38902354
ID_khHDyXZO,0.40449828
ID_khvikOde,0.53497267
ID_kiJiueLy,0.41186118
ID_kiSiaHTa,0.4218498
ID_kjBsWZUF,0.41289213
ID_kjIcVZTR,0.40952682
ID_kjMEMCSw,0.38864517
ID_kjfQfymy,0.5406914
ID_kjpbiNKZ,0.47265226
ID_kjugGcsv,0.40059355
ID_kkGLseLo,0.42994413
ID_kkIeQCqY,0.41833553
ID_kkVBlMHs,0.429163
ID_klAraMDY,0.45058483
ID_klYhQefH,0.42096207
ID_kmKTHUWP,0.4081355
ID_knGQajAp,0.4945877
ID_knKdCWPa,0.45131305
ID_knWsDhtk,0.4004427
ID_knffnoUp,0.5514138
ID_knrJhdkR,0.41425586
ID_koDRidhI,0.5613915
ID_koiBTHSA,0.42374662
ID_kpIhKrQj,0.4007011
ID_kqZLiHiR,0.40144005
ID_krHYhmpa,0.53568095
ID_krIKYdzv,0.51887053
ID_krQrblou,0.55553466
ID_krbKypxU,0.48538014
ID_krpspxSS,0.38695624
ID_ksiXsjsK,0.5589633
ID_ktAlkxWs,0.56308246
ID_ktKRlUkh,0.39854148
ID_ktQyMXoc,0.42960718
ID_ktdCjUoD,0.36029005
ID_ktuKLvLi,0.3884741
ID_ktzuMmWp,0.4195995
ID_kuBQXaue,0.39774954
ID_kuCBzWFs,0.3985861
ID_kuLsjQkO,0.44306245
ID_kvkFSSbP,0.38596958
ID_kwgdItFf,0.53753966
ID_kwgpTCjs,0.42210498
ID_kwnaYDUr,0.48359892
ID_kxTwNYjD,0.40703648
ID_kxyBcctR,0.41588297
ID_kyWCnlrf,0.38631418
ID_kyhNJRMH,0.40119335
ID_kzGGWTVX,0.5025803
ID_kzYzRBMe,0.570033
ID_kzaaklAt,0.40148616
ID_kznWgfaL,0.48662105
ID_lAtTFFIG,0.4537712
ID_lBflWukG,0.4780805
ID_lCOPWCQx,0.39602488
ID_lCUWvODZ,0.4189592
ID_lCbLUlUG,0.5139034
ID_lCpZHQMN,0.4108933
ID_lDBRlJrQ,0.51475286
ID_lDiFbVub,0.4355716
ID_lEXtcFmy,0.40258121
ID_lFGLBAHO,0.40764335
ID_lFOlEZbm,0.3960798
ID_lFWAfFUT,0.5653495
ID_lFdMulow,0.4186113
ID_lFlHpYpT,0.4930197
ID_lGmDjegf,0.42359963
ID_lHJJAtGl,0.4009724
ID_lIROqzfY,0.45936432
ID_lIWlkuBP,0.41533533
ID_lIeJzaGi,0.524859
ID_lJCkDHzp,0.4006491
ID_lJpfqAUo,0.39639944
ID_lKRfqLDy,0.40699625
ID_lKdchWOr,0.5588143
ID_lLBDXOqo,0.46369365
ID_lLBxmkMK,0.47136307
ID_lLQqInto,0.40210477
ID_lLVRXZUu,0.52722675
ID_lLrEuPux,0.42343155
ID_lMEdRKQW,0.5444072
ID_lMLlkjQm,0.43975487
ID_lMOzEnuo,0.5357868
ID_lMSqddMR,0.40054736
ID_lMXVOPDa,0.49791923
ID_lMbcIGHo,0.40102178
ID_lMeROieX,0.44385913
ID_lMlKHWpo,0.41740575
ID_lMvmdJpp,0.42668635
ID_lNBdGESd,0.42399764
ID_lNEFlhfd,0.39718494
ID_lNHXbWJa,0.39821702
ID_lNnQfHKa,0.45619357
ID_lNpiyKMH,0.4041954
ID_lNyrzWUC,0.41849312
ID_lNzRHtjz,0.548872
ID_lOdQkVQe,0.40717652
ID_lOgieWJm,0.40054736
ID_lOlqsVxG,0.39802626
ID_lPgWKiub,0.4233938
ID_lPzGuHIz,0.5316485
ID_lQBxybCV,0.4196314
ID_lQGifPeq,0.54180175
ID_lQWIAwsF,0.5132616
ID_lRBAScFI,0.4006898
ID_lRRKZjdW,0.5599842
ID_lRvJLVra,0.42185736
ID_lSOybnvi,0.40499303
ID_lSwkgNRb,0.5638911
ID_lSxfEVJE,0.40150276
ID_lTFjYMfX,0.421921
ID_lTISbUYF,0.39202338
ID_lTOzbLYm,0.40205714
ID_lTQOlVsq,0.537253
ID_lToUkDBY,0.5053824
ID_lUOSIbWO,0.40157166
ID_lVRqjdic,0.50645185
ID_lVkYFMdU,0.5314834
ID_lXBAwBcr,0.4313035
ID_lXJstJyQ,0.39754885
ID_lXfwKqQD,0.41841537
ID_lYaUuFLS,0.5201049
ID_lYrsMQwQ,0.46330163
ID_lZVEwuvB,0.39667404
ID_lZlKWpgS,0.40275046
ID_laFXFdmd,0.40683013
ID_laYTKmYG,0.40070438
ID_lawNWDMr,0.38536772
ID_lbFBufPA,0.4143915
ID_lbfroZal,0.55220073
ID_lbioWkHi,0.4818294
ID_lbkYgjAs,0.5150164
ID_lcAAHzoi,0.5050933
ID_lcgVPgpI,0.50300324
ID_ldoLdMpY,0.5411244
ID_leEmyejm,0.4216072
ID_leyRUUnE,0.45692852
ID_lfWbmBRt,0.41602272
ID_lgWgOVUI,0.49730372
ID_lgnAAmEz,0.50039154
ID_lgqzXdbq,0.39934266
ID_lhOCkASm,0.43010455
ID_lhTDoEqQ,0.53909034
ID_liQhcJNl,0.40706855
ID_liagxeVe,0.52246875
ID_lidzPjVX,0.4167399
ID_lihsikeP,0.540162
ID_liqukbyo,0.50641996
ID_lisIFxOu,0.5398037
ID_lixUNdYi,0.43631294
ID_ljINBEUM,0.41469023
ID_ljpoZMEC,0.41957653
ID_lkAWnxnA,0.38090497
ID_lkoIelak,0.3621669
ID_lksBEBTL,0.46163818
ID_llNUiZhb,0.4839933
ID_llVptcRP,0.52892524
ID_llYgfJcS,0.36178476
ID_llZZTdnz,0.3889781
ID_lmkEUvmw,0.49418497
ID_lnDcUZdx,0.38693923
ID_lnNzPxsW,0.40160742
ID_lnZqKuaA,0.55874145
ID_loUEXMMk,0.5646317
ID_lpboRgDv,0.541058
ID_lqRetXtt,0.42082578
ID_lqqZtIkn,0.52459216
ID_lqqsqvGp,0.39755642
ID_lrEoSBdK,0.3896218
ID_lrTZdYXv,0.4234015
ID_lrfRsDHv,0.5404777
ID_lrhBoDBx,0.5515514
ID_lrhaOOgo,0.5401965
ID_lroMpqbZ,0.39748442
ID_lsJCRHcB,0.40737
ID_lsOojCnf,0.53507656
ID_lsPFeSJZ,0.5153093
ID_lsQbroYb,0.40287924
ID_lspSShnI,0.42177114
ID_ltBKnash,0.41288617
ID_ltGAGqiL,0.49131215
ID_ltGbXiHp,0.41751048
ID_ltaaSYUw,0.41708186
ID_luSgWSoe,0.47625813
ID_lukCXGXo,0.36178476
ID_lvnwpBNw,0.42007077
ID_lwFNlGqv,0.5047126
ID_lwIGTNKK,0.42191848
ID_lwKjOSeP,0.50487065
ID_lwRWKLjP,0.559716
ID_lwlsmhSn,0.48271978
ID_lwnwhcMT,0.40157166
ID_lwrMQdSY,0.41985568
ID_lwyAjtKf,0.38745126
ID_lxMTTSpG,0.39441565
ID_lxdJbcqf,0.5351804
ID_lyFeywSC,0.54168326
ID_lyrBMtyp,0.42246112
ID_lyuQtCTe,0.40392995
ID_lywYnHok,0.4010686
ID_lzBHHuzU,0.4001301
ID_lzcTaekc,0.4220479
ID_lzrXSIPq,0.47248527
ID_mAKSKVve,0.401062
ID_mANCplTB,0.42080653
ID_mAmpsGWB,0.48573798
ID_mCaernIM,0.36475995
ID_mCjhlMVL,0.4011226
ID_mCoJhjuo,0.47842655
ID_mDPcSPnR,0.49159002
ID_mDRYfuDz,0.42182767
ID_mDVxDsfL,0.5247061
ID_mDghNwIh,0.5583926
ID_mDqdIDLe,0.5234415
ID_mEGsrcZZ,0.4661253
ID_mEKLmjBZ,0.39755642
ID_mEUTZTsG,0.3888568
ID_mEYhQyhu,0.40123364
ID_mEoIMWyv,0.43086287
ID_mFVZsOny,0.40275046
ID_mFeJmVaP,0.42343155
ID_mFlQjJkG,0.5139034
ID_mFtuxZEu,0.41163856
ID_mGJpGTqN,0.42234227
ID_mGWSozaw,0.40077686
ID_mGgrmlNq,0.519131
ID_mHBgREpa,0.5054862
ID_mHxKnNeS,0.4007971
ID_mIKFGdTG,0.5530629
ID_mIZkaLMv,0.5233468
ID_mIqKtXEg,0.4216072
ID_mJVmsDso,0.40144005
ID_mJkwRPGm,0.42343155
ID_mKByujEC,0.42199743
ID_mKJtLBqX,0.4234015
ID_mKVJgEfX,0.4164182
ID_mKhYTQEE,0.420771
ID_mKsUsiHg,0.42886776
ID_mLPCKBIu,0.5141008
ID_mLrsLeVS,0.40129602
ID_mMUlqqVr,0.4041557
ID_mMVqrYro,0.39755642
ID_mNEETdPi,0.49435735
ID_mNSRceas,0.46586344
ID_mOhXKWKp,0.4328571
ID_mPKxNGnq,0.42194116
ID_mPRLOUVm,0.39687675
ID_mQTgwyls,0.47596213
ID_mRSMooQF,0.5104509
ID_mRpMlKEm,0.42565906
ID_mSFRvgLT,0.37879905
ID_mSpPvtSz,0.40115878
ID_mSvbAneh,0.40138188
ID_mTdcIwih,0.47209698
ID_mTsyfIuK,0.39929238
ID_mUFqbHcH,0.40053606
ID_mUokNWJA,0.40539798
ID_mVQPkhGf,0.49958524
ID_mVVdWIlf,0.413454
ID_mVYVbwlB,0.40223074
ID_mVdMRlEt,0.5559389
ID_mVoVOeWh,0.39839694
ID_mVsYvjbE,0.57075006
ID_mWQwVLfI,0.40054736
ID_mWXmSjIr,0.42168495
ID_mWdFDlrJ,0.52540636
ID_mWgJpvhZ,0.40131927
ID_mWmTrMQN,0.5385771
ID_mWovSqqW,0.38707545
ID_mWqMUvJL,0.42269033
ID_mXMFlYMD,0.4733349
ID_mXVdHCjm,0.41195297
ID_mXwKZFOO,0.54075754
ID_mYJKQwiT,0.3916101
ID_mYjRUkOU,0.40204155
ID_mYqakSox,0.4933462
ID_mYtmSEJe,0.40139067
ID_mYzGEjyT,0.4016997
ID_mZNarfbL,0.40164718
ID_mZqkPjly,0.548242
ID_mZrGGAsr,0.542798
ID_maERiyGW,0.40059644
ID_maLctMwU,0.40387982
ID_maRGeiEy,0.40191904
ID_mabiCyuv,0.40312758
ID_malLaKbD,0.39792606
ID_mazzMgoq,0.5055839
ID_mbdAVZtK,0.40159398
ID_mblERcjT,0.42131725
ID_mcBBRQJY,0.43828735
ID_mcUgjKOS,0.46156272
ID_mcfnVXMA,0.39920044
ID_mcznDwlw,0.41628698
ID_mdBSWrgb,0.56759644
ID_mdFNZRpN,0.39878565
ID_mdNdxWyi,0.5432116
ID_mdSxOaOA,0.517788
ID_mdSzKDxw,0.429739
ID_mdgptrMC,0.41301128
ID_mdrtJcIU,0.41281888
ID_meKNlZAB,0.40054736
ID_mejMxejk,0.41683665
ID_mfJjJxuO,0.4011933
ID_mfKGnsWE,0.46927884
ID_mfXPxfrO,0.39486867
ID_mfqlRpKr,0.36177084
ID_mgWTbOhr,0.42304835
ID_mhmVhtfb,0.38909864
ID_mikQTgPa,0.51973087
ID_miyAeyis,0.5349492
ID_mjFmRqim,0.52894187
ID_mkKMOGPQ,0.43254197
ID_mkLwjxJx,0.40108535
ID_mkYAGFMg,0.39867058
ID_mkgdpfjd,0.3771402
ID_mkqzynOw,0.3963321
ID_mlFClrtZ,0.5529157
ID_mlIEsZQG,0.42126244
ID_mlKQoEwS,0.46209744
ID_mmFvRIiS,0.5700339
ID_mmRARGvO,0.39533797
ID_mmZvEJtq,0.4341565
ID_mmyGcWkL,0.39141396
ID_mnPICioO,0.41626415
ID_mokOBAaL,0.3987671
ID_mopqjyKw,0.4371136
ID_mpCtkIJW,0.40079775
ID_mpRYzbPD,0.3990402
ID_mqiiKUvV,0.42186877
ID_mqmstjfD,0.41590545
ID_mqzolwAz,0.38925853
ID_mrCgzOcP,0.39830673
ID_mrakNSPI,0.40063322
ID_mrcwSVQL,0.5035385
ID_msPWXNhi,0.39780033
ID_mshjAtWY,0.4175751
ID_mtGFhQcw,0.42931446
ID_mtczsogS,0.40167552
ID_mtmMYZDj,0.5350727
ID_mtuWvpio,0.4216072
ID_muBfbsiU,0.4256725
ID_muLXDaeb,0.40427718
ID_muhEnvZO,0.4866768
ID_muoOJEez,0.54208314
ID_muqWRrfP,0.39659432
ID_murzocpg,0.5332559
ID_mvClLtVq,0.50021553
ID_mvOiIVSG,0.45271066
ID_mvuHiwHu,0.40059972
ID_mwDPRqRf,0.37748098
ID_mwfufXFL,0.410953
ID_mwsABTMu,0.3968197
ID_mxLGZleO,0.40075338
ID_myaLATSH,0.52046853
ID_mynLIBaF,0.38910076
ID_myyTxROd,0.4011933
ID_mzSpmsNO,0.42177114
ID_mzYPFOVi,0.42311233
ID_mzYnRiRs,0.48083943
ID_mzZhvmkN,0.38356358
ID_nAJnLgFx,0.56045943
ID_nANvclij,0.39518094
ID_nAQUqJzW,0.47796193
ID_nAXmrOcT,0.4950214
ID_nAZUJAOR,0.55077326
ID_nBinInGd,0.4682584
ID_nBmlgSeu,0.4007011
ID_nCOVApCe,0.50643194
ID_nCwICTXj,0.39518338
ID_nDEZyEzy,0.39643332
ID_nECIhDls,0.3931541
ID_nEVLdaiy,0.5213608
ID_nEpHSQIG,0.40513334
ID_nFmiyvei,0.3912609
ID_nFtmuLoh,0.44230512
ID_nGXLKxgl,0.42798892
ID_nGxJFGGo,0.40166304
ID_nGyDJHEM,0.43063325
ID_nHKAtmci,0.51427835
ID_nHhVhCve,0.39805952
ID_nIHtuRqg,0.39372954
ID_nIiQYjGe,0.5406914
ID_nIuUoJpK,0.4233604
ID_nJbADRrH,0.4811965
ID_nKEbuQUw,0.4794126
ID_nKXJCpOI,0.5388965
ID_nKaGFpDc,0.4955715
ID_nKisFVMd,0.5278282
ID_nLbSUfRO,0.4019829
ID_nMCSjWgI,0.40081102
ID_nMJyuRTP,0.3946711
ID_nMPTbhCB,0.45869783
ID_nMTtzvBY,0.42644608
ID_nMUJLPGX,0.4013323
ID_nMaPQsqe,0.40816
ID_nNHCSCxg,0.40148932
ID_nNLQVaal,0.39365092
ID_nNbEniTE,0.46056345
ID_nNpHtOaj,0.40195572
ID_nOggohZc,0.3973933
ID_nOkbpQfU,0.3964872
ID_nPqUjfov,0.40154186
ID_nQXYLEQa,0.51570654
ID_nQfDZSIu,0.39721447
ID_nQvzXcxo,0.40632245
ID_nRcyjplC,0.53157926
ID_nRmdltlM,0.4009439
ID_nSlLZIlH,0.40504745
ID_nTDQITEE,0.37944666
ID_nTSnytAY,0.45835894
ID_nTqMKDcw,0.51432943
ID_nTwmgHRn,0.44980982
ID_nTxVvJxb,0.49583602
ID_nUGHbzht,0.4625525
ID_nUNmaAlx,0.39853302
ID_nUtdbdKc,0.40166304
ID_nVEfbKuF,0.51415753
ID_nVKlyEmC,0.5207773
ID_nVMSGnmP,0.39103615
ID_nVfEAkXA,0.4275913
ID_nVxYYSRa,0.539094
ID_nWGzSSng,0.5451613
ID_nXDfgGHc,0.52841634
ID_nYUhXMwj,0.5347451
ID_nYiFlBtt,0.42644608
ID_nYoHfYwd,0.49827674
ID_nZjjMobs,0.5032155
ID_naDuiyQk,0.42171383
ID_naODJfNK,0.38755488
ID_nbIUeqdg,0.36030397
ID_nbOTXnFB,0.40916368
ID_nbbCirhy,0.48343647
ID_ncfwoduX,0.4622968
ID_ncoDAuUI,0.39543578
ID_ndDGdeCP,0.37980402
ID_ndDIuBOd,0.47519553
ID_ndHimDpX,0.4019829
ID_ndWlTGWf,0.46081668
ID_ndhKXoXJ,0.53166467
ID_neGzuEil,0.4861791
ID_nfIFykKa,0.38726157
ID_nfITECxP,0.56080663
ID_nfocGBOD,0.43532133
ID_nfwmwYnY,0.39480728
ID_nfyWaVUD,0.46739432
ID_ngZUpbDE,0.41690385
ID_nhYtWIme,0.40096068
ID_nhbMrNyq,0.3988696
ID_nhbxcBve,0.46637923
ID_nhySGaKL,0.4028539
ID_niCvGuTJ,0.40668604
ID_nilUfkar,0.56759644
ID_niyjwDvu,0.5737078
ID_nizpbwNk,0.42749065
ID_njYDgraw,0.51795596
ID_njYIsZpI,0.41855657
ID_njsYcKYh,0.41503578
ID_nkALLLXt,0.5653495
ID_nkcUAsZb,0.40078697
ID_nkkwrAfz,0.43573433
ID_nlMOzJdd,0.5142182
ID_nlRCVeQY,0.4197349
ID_nlcekyxG,0.44973323
ID_nlcqByrm,0.39867058
ID_nleAtQik,0.40145445
ID_nlellOnj,0.4007011
ID_nlewQMiC,0.5458863
ID_nlgErEAs,0.42163572
ID_nmFICgXF,0.44485003
ID_nmcUpqdH,0.57060564
ID_nnEXSnNc,0.43961197
ID_nndyhRPW,0.4071035
ID_nnpTwxHS,0.50637823
ID_nnsRXehu,0.5031556
ID_noSpnBfp,0.41193354
ID_noVWJYQd,0.52723145
ID_noZAgpxk,0.4009316
ID_notnECIG,0.3861745
ID_novleIRl,0.40135083
ID_npNIPhou,0.41185883
ID_npaBbYdI,0.41188616
ID_npfjxJnR,0.4191162
ID_npkGRnUl,0.3977927
ID_nqDQWtZP,0.4107368
ID_nsJPWSyL,0.40717387
ID_nsSaiNfX,0.5247929
ID_ntDWTVEC,0.41185883
ID_ntbzNWQr,0.4049918
ID_ntdbIJmf,0.40229607
ID_ntoOgFJE,0.42169338
ID_nuEtzucd,0.39953575
ID_nuHusrQk,0.5205485
ID_nuMgndtD,0.4142544
ID_nuohDVhp,0.40112615
ID_nvvjtkxs,0.4235093
ID_nwBZzPjk,0.41740575
ID_nwByIZOo,0.46339843
ID_nwCPhrfZ,0.4164136
ID_nwEzjHHJ,0.5156371
ID_nxOFwAYO,0.39044487
ID_nxRuBWnB,0.38695624
ID_nxThqARe,0.5243159
ID_nxiDieHV,0.50797266
ID_nybdNIWR,0.39708054
ID_nzXCtdmU,0.39596245
ID_nzeixJIu,0.4144347
ID_oAGAhWBd,0.3776671
ID_oAJmHhQV,0.41141486
ID_oAZAakbe,0.43152124
ID_oAZdIZcR,0.40894222
ID_oAoDCvbO,0.57041395
ID_oBEnzkJn,0.38895032
ID_oCGSZwIW,0.49241042
ID_oCrjyFDy,0.49467695
ID_oCuJbdzg,0.40070438
ID_oCwcormv,0.40158796
ID_oDKRPJUH,0.39754885
ID_oDnGjIoy,0.5276574
ID_oEHvEhbq,0.3973285
ID_oEhwoWbo,0.40144005
ID_oEjEKQGv,0.527494
ID_oFNyplvN,0.40111005
ID_oFUQdlHo,0.5332498
ID_oFnglYKm,0.4717661
ID_oFnsnfUD,0.5269994
ID_oFpxlfnb,0.40138188
ID_oGShlYlJ,0.53562355
ID_oHHUOLHt,0.55685014
ID_oHWtHMPN,0.5668444
ID_oIDXBtSy,0.40075338
ID_oIDmBFCi,0.48983794
ID_oIhyaXNK,0.4153127
ID_oIwDhDOH,0.39798415
ID_oKEXzpBO,0.4145226
ID_oKKKtkyT,0.42202666
ID_oKYyjQNR,0.42538694
ID_oKcVTXnr,0.464497
ID_oLFKUaHi,0.4222963
ID_oMFNSNMp,0.3887004
ID_oNMUrRDg,0.4218498
ID_oOOpQVbC,0.4390058
ID_oOquxRzY,0.42153805
ID_oPHrzSXl,0.40160742
ID_oQMLvCcM,0.3990405
ID_oQmMiczm,0.47925445
ID_oQoIehWE,0.5358039
ID_oQvEDSHi,0.42168495
ID_oRUSNqNQ,0.46627632
ID_oRYqLrAI,0.5077416
ID_oRouJnaF,0.39824432
ID_oRzEiYxC,0.38578346
ID_oSKbBQid,0.41289213
ID_oSSaXNGL,0.40659475
ID_oSSudpjs,0.5641549
ID_oSSxxeDY,0.401062
ID_oSdbLpjP,0.4080131
ID_oSlSDYBo,0.41612267
ID_oTGmLvFP,0.41573542
ID_oTUSkhOc,0.43861857
ID_oTfgULNm,0.38864517
ID_oTkwFgYP,0.42096308
ID_oUOazujI,0.5240599
ID_oVHNgcXH,0.4946797
ID_oVNUMLiH,0.42329028
ID_oVpYWVfq,0.38181242
ID_oWRPmATR,0.40059972
ID_oWneIthP,0.41635704
ID_oXVoJnFB,0.4696169
ID_oXXGqHkH,0.39850634
ID_oXjuLiMP,0.45543393
ID_oYmYasfZ,0.4500915
