ID,Target
ID_ilvXMzWe,0.09805697
ID_imIjlfFE,0.13726987
ID_imRhgdCJ,0.110647656
ID_imUUpWvE,0.5606103
ID_imwMgvQI,0.15695478
ID_imxkaKln,0.21455671
ID_inEVbnfG,0.46581218
ID_intNERfF,0.34951046
ID_ioNxhsFM,0.16279621
ID_ioYiHqar,0.25388142
ID_iotnnFSk,0.11488575
ID_ipKqXTBD,0.7047886
ID_ipXaWIkn,0.6348659
ID_ipoPIbGG,0.15746109
ID_iqEijUCk,0.51624286
ID_iraBODfh,0.0598626
ID_irwjjToI,0.5627122
ID_isayXRav,0.15658012
ID_iteruujT,0.36667606
ID_iuROTXhI,0.260572
ID_ivUIcIGp,0.2527889
ID_ivXVgMRE,0.4823906
ID_ivzgFISE,0.14293632
ID_iwGBVBxJ,0.17437284
ID_iwXQohtA,0.30996704
ID_ixZHSrRy,0.41770622
ID_ixcqoLIs,0.12437187
ID_iyJZyhKf,0.31805748
ID_iyOhlejM,0.09155934
ID_iyhQrzYQ,0.33141413
ID_izOorxur,0.27297285
ID_izXMzFms,0.12899855
ID_jAxRUszX,0.54881513
ID_jBSjxeJf,0.77371377
ID_jBpMJdaq,0.5073922
ID_jCOLGzPe,0.37839746
ID_jCaFZqWt,0.52672803
ID_jCpZlrqb,0.2550131
ID_jDEKtKPz,0.16867158
ID_jDOEUaGs,0.59774697
ID_jDPmbiYI,0.20715567
ID_jDXMSSLM,0.072440796
ID_jDcDTAWe,0.21752952
ID_jEEiYMrQ,0.92152244
ID_jESLWHdH,0.353227
ID_jEefmWeD,0.2692348
ID_jFDnAwMd,0.6576541
ID_jFNDZMcZ,0.18965748
ID_jFVURKep,0.14270447
ID_jFiQyGJm,0.20237266
ID_jFuFVqJy,0.2770357
ID_jGpJCsJw,0.084585145
ID_jGqkugwN,0.68368715
ID_jHDppWDC,0.3076746
ID_jHefTisZ,0.68096054
ID_jHllSYst,0.30761772
ID_jHsBoHkw,0.34118274
ID_jIAlAfHt,0.25244138
ID_jIkpvkDl,0.6190239
ID_jIzUpRid,0.30046186
ID_jJBNzPyZ,0.5528221
ID_jJGCqYot,0.20885697
ID_jJyNvLMz,0.24379021
ID_jKGeQoAl,0.1470609
ID_jKPBetmG,0.14720309
ID_jKQhyVuK,0.37705144
ID_jKXXbatg,0.57464254
ID_jLQHHOEj,0.15586838
ID_jLQzPBPm,0.18763503
ID_jMBRpmnm,0.3843024
ID_jMPMEOpY,0.25835532
ID_jMgaizcB,0.3661781
ID_jMqtFkxJ,0.16305627
ID_jOdRPshP,0.3975692
ID_jPIKXfap,0.3663501
ID_jPIeJbxm,0.08500223
ID_jPhXkicc,0.25224802
ID_jQmAwNWc,0.17859115
ID_jRQyfmjY,0.07127963
ID_jRlrSTEC,0.1681602
ID_jRxtHcbP,0.10654254
ID_jSEbZzby,0.10206826
ID_jSRnYCHk,0.15259932
ID_jSfEjnzV,0.47989646
ID_jUWTBxUS,0.34090558
ID_jUXTjusr,0.56792134
ID_jUdHRKbY,0.91941845
ID_jUeqKsMm,0.12877077
ID_jUgsOpMO,0.3273084
ID_jVCUZXqf,0.64471066
ID_jVojPBmY,0.08199403
ID_jWHHfoSn,0.17004927
ID_jWjcAgvZ,0.4730347
ID_jWjgJlSq,0.8243181
ID_jWpJfRYT,0.12130619
ID_jXrbuIzh,0.7637305
ID_jYrbcGDL,0.49052086
ID_jYtmzvVt,0.072388574
ID_jZbhsXnU,0.23411365
ID_jZvcdlHP,0.84219205
ID_jaanhcqd,0.014162371
ID_jbAhVjfW,0.29738694
ID_jbCfKfOJ,0.449637
ID_jbRUFoQu,0.5462783
ID_jbapungO,0.2685424
ID_jcnVsqTx,0.6654453
ID_jdAlLdLd,0.15620978
ID_jeXHJYie,0.2546906
ID_jeiVViKM,0.23626332
ID_jeyoKuBz,0.09536573
ID_jfQDBddl,0.35154057
ID_jfYLZTIK,0.6650471
ID_jfapRImU,0.56999046
ID_jfkoYHYN,0.22305724
ID_jgBLAgWq,0.2638138
ID_jgFRuTcd,0.4058647
ID_jgWUuPJz,0.26025876
ID_jgkfIQnW,0.22918504
ID_jitfTJKH,0.30526206
ID_jivJbyNq,0.57842606
ID_jjMFTXru,0.099078335
ID_jjPzJTix,0.035638474
ID_jkQyovuX,0.19746014
ID_jkVmEEor,0.20800485
ID_jknjlsRi,0.183179
ID_jkyGvwHa,0.65847814
ID_jmFPVNOM,0.22963181
ID_jmGcVdbH,0.25503078
ID_jmIphFOF,0.46036014
ID_jnDElpPb,0.71120954
ID_jnSFGWKf,0.16971746
ID_jnkxgREm,0.124765016
ID_jnwXoapr,0.71076655
ID_jojNCxdZ,0.1704359
ID_jpZrofQj,0.5121238
ID_jqLCZOnf,0.18084645
ID_jqimRaAU,0.74926287
ID_jqofwozc,0.21140344
ID_jrRPkbOg,0.4968657
ID_jrTFlKwI,0.23596899
ID_jrTwTzUX,0.48840687
ID_jsFqFtdK,0.26680192
ID_jsLSGYkc,0.3261192
ID_jtAjqgiV,0.5511647
ID_jtgaQOsE,0.5508721
ID_jtjSXKTc,0.37624726
ID_jubtmWnq,0.34786567
ID_juyIOkyJ,0.1545844
ID_jvZoqYpZ,0.3679872
ID_jvspZVog,0.2257638
ID_jvxqRcqg,0.27971545
ID_jvzbGIlH,0.3217429
ID_jwVpvYdV,0.246304
ID_jwdvzIwQ,0.5764087
ID_jxFLZHBV,0.245577
ID_jxQYdNKH,0.20936704
ID_jxUiiohW,0.64471066
ID_jxylsEzv,0.29208526
ID_jyANWdNI,0.4545915
ID_jybHsXBB,0.15420064
ID_jylUMDAB,0.46143538
ID_jzLmzPVf,-0.052332677
ID_jzdWUESK,1.0077459
ID_kBlLDgUp,0.31913778
ID_kCCVeFqc,0.16967763
ID_kCpqPJOz,0.24925037
ID_kCqcELfH,0.051801406
ID_kDQWRBvq,0.18754229
ID_kDTCElth,0.14864463
ID_kDjOqsGI,0.24298775
ID_kDzddQms,0.2939878
ID_kEGwuqbt,0.20197594
ID_kHcEHbXF,0.14288314
ID_kILjUAxa,0.2430116
ID_kIYydblp,0.1413748
ID_kIhdOMEN,0.32357165
ID_kJDpWmKZ,0.26305735
ID_kJVHHsdn,0.18237162
ID_kJvncBuW,0.16747843
ID_kKbLhHMI,0.4298496
ID_kKgykOzO,0.28364816
ID_kKoilTpd,0.3266429
ID_kLDbDLgY,0.19832161
ID_kLsTVxxW,0.82908386
ID_kNCDsHKU,0.23162195
ID_kOGxklZs,0.3312031
ID_kOusgdCj,0.2552183
ID_kPClDCxL,0.18793648
ID_kPQQxygk,0.104975075
ID_kPYhKpzL,0.17302455
ID_kQLNoabs,0.13038255
ID_kQmweCQO,0.123888984
ID_kRBkTqwU,0.7793989
ID_kSMDzaNX,0.26078317
ID_kSVyMBbr,0.68067807
ID_kSZZnsgJ,0.26088277
ID_kSgjIfwM,0.23781271
ID_kTJVqiGr,0.43221566
ID_kTQSTvwN,0.14420801
ID_kTSbybLD,0.15890767
ID_kTduzKAx,0.24392717
ID_kTmqPXbb,0.14923847
ID_kUFMMcYt,-0.014795608
ID_kUFOxxCs,0.6162585
ID_kUJYiISd,0.22334367
ID_kUcAhYzm,0.1746598
ID_kUjECHnt,0.07295476
ID_kVBIpcmq,0.8069334
ID_kVoNDHHe,0.10422976
ID_kVujXSgT,0.12213083
ID_kWpnjIdS,0.31665263
ID_kXQhPAat,0.33947617
ID_kXsiDpuk,0.3265363
ID_kYAGukCz,0.5986133
ID_kYLXjtdV,0.07055749
ID_kYYLKJwb,0.57022256
ID_kaaiYxsk,0.25081995
ID_kahRvVvf,0.42071617
ID_kasvaFdz,0.22634555
ID_kauBYRpl,0.27166703
ID_kawpcHEy,0.42799735
ID_kaxgDURY,0.5970482
ID_kaxvmdRT,0.18072826
ID_kbBElJXQ,0.06964803
ID_kbGjlHgZ,0.58146495
ID_kbMgsgCe,0.099632464
ID_kbVmmlBz,0.4888061
ID_kbpAVUPE,0.6330042
ID_kczuUNFo,0.20156331
ID_kdDBYabs,0.5895752
ID_keFJMlww,0.64948297
ID_kezexpSP,0.5011816
ID_kgDtTczL,0.5356763
ID_kgTwiXXD,0.20272434
ID_khHDyXZO,0.23317206
ID_khvikOde,0.6315228
ID_kiJiueLy,0.081704445
ID_kiSiaHTa,0.17582025
ID_kjBsWZUF,0.35557863
ID_kjIcVZTR,0.2397815
ID_kjMEMCSw,0.1542981
ID_kjfQfymy,0.5574884
ID_kjpbiNKZ,0.49395746
ID_kjugGcsv,0.29508618
ID_kkGLseLo,0.17174865
ID_kkIeQCqY,0.26251537
ID_kkVBlMHs,0.25305346
ID_klAraMDY,0.15422422
ID_klYhQefH,-0.05212424
ID_kmKTHUWP,0.2322296
ID_knGQajAp,0.31870037
ID_knKdCWPa,0.39504296
ID_knWsDhtk,0.16059376
ID_knffnoUp,0.6037084
ID_knrJhdkR,0.39111635
ID_koDRidhI,0.5757052
ID_koiBTHSA,0.29970664
ID_kpIhKrQj,0.12082946
ID_kqZLiHiR,0.30078796
ID_krHYhmpa,0.6804939
ID_krIKYdzv,0.4675263
ID_krQrblou,0.9685385
ID_krbKypxU,0.60144144
ID_krpspxSS,0.15382412
ID_ksiXsjsK,0.653886
ID_ktAlkxWs,0.6589699
ID_ktKRlUkh,0.18999244
ID_ktQyMXoc,0.3721821
ID_ktdCjUoD,0.045496237
ID_ktuKLvLi,0.07834003
ID_ktzuMmWp,0.16923065
ID_kuBQXaue,0.22563198
ID_kuCBzWFs,0.16321367
ID_kuLsjQkO,0.26435268
ID_kvkFSSbP,0.24311708
ID_kwgdItFf,0.6400819
ID_kwgpTCjs,0.2628581
ID_kwnaYDUr,0.49563032
ID_kxTwNYjD,0.18650104
ID_kxyBcctR,0.17341577
ID_kyWCnlrf,0.25587022
ID_kyhNJRMH,0.20865276
ID_kzGGWTVX,0.44404548
ID_kzYzRBMe,0.75410473
ID_kzaaklAt,0.2690635
ID_kznWgfaL,0.3291046
ID_lAtTFFIG,0.1145022
ID_lBflWukG,0.46486014
ID_lCOPWCQx,0.21820465
ID_lCUWvODZ,0.14486006
ID_lCbLUlUG,0.67587686
ID_lCpZHQMN,0.15073173
ID_lDBRlJrQ,0.6343614
ID_lDiFbVub,0.33981395
ID_lEXtcFmy,0.085255414
ID_lFGLBAHO,0.21631645
ID_lFOlEZbm,0.12295693
ID_lFWAfFUT,0.59375405
ID_lFdMulow,0.1816556
ID_lFlHpYpT,0.5081805
ID_lGmDjegf,0.179607
ID_lHJJAtGl,0.16163573
ID_lIROqzfY,0.45488158
ID_lIWlkuBP,0.26178744
ID_lIeJzaGi,0.42551175
ID_lJCkDHzp,0.041585833
ID_lJpfqAUo,0.03315178
ID_lKRfqLDy,0.27524295
ID_lKdchWOr,0.62620246
ID_lLBDXOqo,0.36221963
ID_lLBxmkMK,0.42168498
ID_lLQqInto,0.38737997
ID_lLVRXZUu,0.54449505
ID_lLrEuPux,0.2556379
ID_lMEdRKQW,0.68069166
ID_lMLlkjQm,-0.038085565
ID_lMOzEnuo,0.65025264
ID_lMSqddMR,0.2212312
ID_lMXVOPDa,0.39745417
ID_lMbcIGHo,0.15868348
ID_lMeROieX,0.40604383
ID_lMlKHWpo,0.25142235
ID_lMvmdJpp,0.42297328
ID_lNBdGESd,0.020030228
ID_lNEFlhfd,0.081679426
ID_lNHXbWJa,0.11675915
ID_lNnQfHKa,0.5024635
ID_lNpiyKMH,0.2279462
ID_lNyrzWUC,0.37844288
ID_lNzRHtjz,0.3114456
ID_lOdQkVQe,0.27835473
ID_lOgieWJm,0.23344761
ID_lOlqsVxG,0.15363696
ID_lPgWKiub,0.23879643
ID_lPzGuHIz,0.644358
ID_lQBxybCV,0.34363168
ID_lQGifPeq,0.8074817
ID_lQWIAwsF,0.57627076
ID_lRBAScFI,0.084787734
ID_lRRKZjdW,0.39762184
ID_lRvJLVra,0.2637905
ID_lSOybnvi,0.26079294
ID_lSwkgNRb,0.79412985
ID_lSxfEVJE,0.2347888
ID_lTFjYMfX,0.37403387
ID_lTISbUYF,0.16734873
ID_lTOzbLYm,0.26560664
ID_lTQOlVsq,0.59122103
ID_lToUkDBY,0.7263416
ID_lUOSIbWO,0.25888133
ID_lVRqjdic,0.6335583
ID_lVkYFMdU,0.64003867
ID_lXBAwBcr,0.2536265
ID_lXJstJyQ,0.077969894
ID_lXfwKqQD,0.34591162
ID_lYaUuFLS,0.37851185
ID_lYrsMQwQ,0.30722517
ID_lZVEwuvB,0.14601189
ID_lZlKWpgS,0.15548155
ID_laFXFdmd,0.32690817
ID_laYTKmYG,0.16624106
ID_lawNWDMr,0.21152307
ID_lbFBufPA,0.2656018
ID_lbfroZal,0.5085998
ID_lbioWkHi,0.45306695
ID_lbkYgjAs,0.6216615
ID_lcAAHzoi,0.59741116
ID_lcgVPgpI,0.6303461
ID_ldoLdMpY,0.72325104
ID_leEmyejm,0.2700376
ID_leyRUUnE,0.39792767
ID_lfWbmBRt,0.12238169
ID_lgWgOVUI,0.4508052
ID_lgnAAmEz,0.57802135
ID_lgqzXdbq,0.09064071
ID_lhOCkASm,0.29885295
ID_lhTDoEqQ,0.7074288
ID_liQhcJNl,0.13973592
ID_liagxeVe,0.3675291
ID_lidzPjVX,0.19496441
ID_lihsikeP,0.6881885
ID_liqukbyo,0.58218855
ID_lisIFxOu,0.5795983
ID_lixUNdYi,0.2121474
ID_ljINBEUM,0.45745432
ID_ljpoZMEC,0.33679628
ID_lkAWnxnA,0.14934945
ID_lkoIelak,0.06261529
ID_lksBEBTL,0.46048582
ID_llNUiZhb,0.62517923
ID_llVptcRP,0.5781809
ID_llYgfJcS,0.04319188
ID_llZZTdnz,0.14245518
ID_lmkEUvmw,0.45468122
ID_lnDcUZdx,0.11764045
ID_lnNzPxsW,0.16525272
ID_lnZqKuaA,0.5076929
ID_loUEXMMk,0.6182675
ID_lpboRgDv,0.56493765
ID_lqRetXtt,0.25554386
ID_lqqZtIkn,0.53658277
ID_lqqsqvGp,0.12686336
ID_lrEoSBdK,-0.0558593
ID_lrTZdYXv,0.22939907
ID_lrfRsDHv,0.6419419
ID_lrhBoDBx,0.8802029
ID_lrhaOOgo,0.69982874
ID_lroMpqbZ,0.1354359
ID_lsJCRHcB,0.17378631
ID_lsOojCnf,0.71346647
ID_lsPFeSJZ,0.54884046
ID_lsQbroYb,0.122378096
ID_lspSShnI,0.24394304
ID_ltBKnash,0.34627542
ID_ltGAGqiL,0.49692652
ID_ltGbXiHp,0.12072108
ID_ltaaSYUw,0.1408318
ID_luSgWSoe,0.5589558
ID_lukCXGXo,0.008534554
ID_lvnwpBNw,0.13409917
ID_lwFNlGqv,0.50530666
ID_lwIGTNKK,0.22022605
ID_lwKjOSeP,0.4615448
ID_lwRWKLjP,0.6635211
ID_lwlsmhSn,0.4973899
ID_lwnwhcMT,0.23116207
ID_lwrMQdSY,0.22510496
ID_lwyAjtKf,0.08608039
ID_lxMTTSpG,0.0936796
ID_lxdJbcqf,0.7391219
ID_lyFeywSC,0.72691697
ID_lyrBMtyp,0.24487187
ID_lyuQtCTe,0.08413259
ID_lywYnHok,0.13461208
ID_lzBHHuzU,0.21747212
ID_lzcTaekc,0.2574686
ID_lzrXSIPq,0.5579675
ID_mAKSKVve,0.2371996
ID_mANCplTB,0.32059342
ID_mAmpsGWB,0.4248012
ID_mCaernIM,0.03940299
ID_mCjhlMVL,0.12634465
ID_mCoJhjuo,0.27394363
ID_mDPcSPnR,0.44894406
ID_mDRYfuDz,0.13819097
ID_mDVxDsfL,0.598914
ID_mDghNwIh,0.5516048
ID_mDqdIDLe,0.44688335
ID_mEGsrcZZ,0.42476064
ID_mEKLmjBZ,0.15428741
ID_mEUTZTsG,0.2437587
ID_mEYhQyhu,0.19421785
ID_mEoIMWyv,0.28442875
ID_mFVZsOny,0.28689882
ID_mFeJmVaP,0.25068635
ID_mFlQjJkG,0.51510066
ID_mFtuxZEu,0.47096616
ID_mGJpGTqN,0.25478414
ID_mGWSozaw,0.18632802
ID_mGgrmlNq,0.4624046
ID_mHBgREpa,0.46481842
ID_mHxKnNeS,0.23325904
ID_mIKFGdTG,0.5198062
ID_mIZkaLMv,0.48614654
ID_mIqKtXEg,0.27734563
ID_mJVmsDso,0.3929675
ID_mJkwRPGm,0.2935638
ID_mKByujEC,0.2620163
ID_mKJtLBqX,0.42098618
ID_mKVJgEfX,0.21908328
ID_mKhYTQEE,0.21489932
ID_mKsUsiHg,0.038918022
ID_mLPCKBIu,0.37660983
ID_mLrsLeVS,0.20744845
ID_mMUlqqVr,0.15341331
ID_mMVqrYro,0.117955804
ID_mNEETdPi,0.59080696
ID_mNSRceas,0.40903145
ID_mOhXKWKp,0.4849481
ID_mPKxNGnq,0.31816748
ID_mPRLOUVm,0.16646884
ID_mQTgwyls,0.37559795
ID_mRSMooQF,0.5225871
ID_mRpMlKEm,0.39834198
ID_mSFRvgLT,0.04211308
ID_mSpPvtSz,0.28047988
ID_mSvbAneh,0.16104329
ID_mTdcIwih,0.55939335
ID_mTsyfIuK,0.15712379
ID_mUFqbHcH,0.14125729
ID_mUokNWJA,0.29567596
ID_mVQPkhGf,0.4788259
ID_mVVdWIlf,0.29944775
ID_mVYVbwlB,0.2357993
ID_mVdMRlEt,0.64623207
ID_mVoVOeWh,0.26596156
ID_mVsYvjbE,0.702735
ID_mWQwVLfI,0.20499796
ID_mWXmSjIr,0.2263293
ID_mWdFDlrJ,0.63305825
ID_mWgJpvhZ,0.15137659
ID_mWmTrMQN,0.5427376
ID_mWovSqqW,0.4509031
ID_mWqMUvJL,0.16833074
ID_mXMFlYMD,0.36848813
ID_mXVdHCjm,0.37823722
ID_mXwKZFOO,0.77482367
ID_mYJKQwiT,0.10608774
ID_mYjRUkOU,0.20528485
ID_mYqakSox,0.6756205
ID_mYtmSEJe,0.17570089
ID_mYzGEjyT,0.18850508
ID_mZNarfbL,0.13476394
ID_mZqkPjly,0.5740941
ID_mZrGGAsr,0.72442496
ID_maERiyGW,0.20865734
ID_maLctMwU,0.17359398
ID_maRGeiEy,0.17848796
ID_mabiCyuv,0.3166944
ID_malLaKbD,0.16207232
ID_mazzMgoq,0.54073936
ID_mbdAVZtK,0.18300647
ID_mblERcjT,0.28365815
ID_mcBBRQJY,0.38790128
ID_mcUgjKOS,0.39980075
ID_mcfnVXMA,0.17155416
ID_mcznDwlw,0.30941424
ID_mdBSWrgb,0.8534392
ID_mdFNZRpN,0.16288352
ID_mdNdxWyi,0.7183642
ID_mdSxOaOA,0.62692297
ID_mdSzKDxw,0.25998813
ID_mdgptrMC,0.24715038
ID_mdrtJcIU,0.23129554
ID_meKNlZAB,0.14273731
ID_mejMxejk,0.31435233
ID_mfJjJxuO,0.16442244
ID_mfKGnsWE,0.28730923
ID_mfXPxfrO,0.19168834
ID_mfqlRpKr,-0.06387897
ID_mgWTbOhr,0.18687136
ID_mhmVhtfb,0.15117908
ID_mikQTgPa,0.52677274
ID_miyAeyis,0.64242053
ID_mjFmRqim,0.6451612
ID_mkKMOGPQ,0.22941442
ID_mkLwjxJx,0.20623435
ID_mkYAGFMg,0.0708665
ID_mkgdpfjd,0.2077471
ID_mkqzynOw,0.11661654
ID_mlFClrtZ,0.780567
ID_mlIEsZQG,0.19999395
ID_mlKQoEwS,0.3443487
ID_mmFvRIiS,0.8029767
ID_mmRARGvO,0.3385577
ID_mmZvEJtq,0.32949212
ID_mmyGcWkL,0.12347173
ID_mnPICioO,0.20860283
ID_mokOBAaL,0.19352342
ID_mopqjyKw,0.33206952
ID_mpCtkIJW,0.07786293
ID_mpRYzbPD,0.18843997
ID_mqiiKUvV,0.18670796
ID_mqmstjfD,0.29593313
ID_mqzolwAz,0.29910246
ID_mrCgzOcP,0.15466689
ID_mrakNSPI,0.3288033
ID_mrcwSVQL,0.39874965
ID_msPWXNhi,0.092163175
ID_mshjAtWY,0.247914
ID_mtGFhQcw,0.25503215
ID_mtczsogS,0.24932933
ID_mtmMYZDj,0.709148
ID_mtuWvpio,0.22595884
ID_muBfbsiU,0.35881582
ID_muLXDaeb,0.16957648
ID_muhEnvZO,0.36645463
ID_muoOJEez,0.67797077
ID_muqWRrfP,0.109742604
ID_murzocpg,0.5251557
ID_mvClLtVq,0.36191836
ID_mvOiIVSG,0.40537328
ID_mvuHiwHu,0.20156749
ID_mwDPRqRf,0.15275486
ID_mwfufXFL,0.17506623
ID_mwsABTMu,0.15271449
ID_mxLGZleO,0.1597606
ID_myaLATSH,0.59403586
ID_mynLIBaF,0.10334886
ID_myyTxROd,0.2253965
ID_mzSpmsNO,0.18621807
ID_mzYPFOVi,0.50319374
ID_mzYnRiRs,0.5540964
ID_mzZhvmkN,0.32906103
ID_nAJnLgFx,0.790052
ID_nANvclij,0.069349796
ID_nAQUqJzW,0.48922133
ID_nAXmrOcT,0.4865657
ID_nAZUJAOR,0.31635207
ID_nBinInGd,0.47936696
ID_nBmlgSeu,0.17090985
ID_nCOVApCe,0.59182096
ID_nCwICTXj,0.21779956
ID_nDEZyEzy,0.19355418
ID_nECIhDls,0.12864576
ID_nEVLdaiy,0.4232853
ID_nEpHSQIG,0.28645048
ID_nFmiyvei,0.11533938
ID_nFtmuLoh,0.17775838
ID_nGXLKxgl,0.3239892
ID_nGxJFGGo,0.10051323
ID_nGyDJHEM,0.2511759
ID_nHKAtmci,0.6510444
ID_nHhVhCve,0.12458201
ID_nIHtuRqg,0.0840507
ID_nIiQYjGe,0.6417472
ID_nIuUoJpK,0.23399915
ID_nJbADRrH,0.67646223
ID_nKEbuQUw,0.46361375
ID_nKXJCpOI,0.7513264
ID_nKaGFpDc,0.41134128
ID_nKisFVMd,0.752326
ID_nLbSUfRO,0.2121293
ID_nMCSjWgI,0.07573671
ID_nMJyuRTP,0.32932794
ID_nMPTbhCB,0.22400773
ID_nMTtzvBY,0.23867892
ID_nMUJLPGX,0.08028509
ID_nMaPQsqe,0.36237755
ID_nNHCSCxg,0.40881184
ID_nNLQVaal,0.12762894
ID_nNbEniTE,0.44297612
ID_nNpHtOaj,0.16682498
ID_nOggohZc,0.24281085
ID_nOkbpQfU,0.15075487
ID_nPqUjfov,0.122004904
ID_nQXYLEQa,0.5016389
ID_nQfDZSIu,0.092100956
ID_nQvzXcxo,0.28771973
ID_nRcyjplC,0.5555654
ID_nRmdltlM,0.2143998
ID_nSlLZIlH,0.19457223
ID_nTDQITEE,0.10893109
ID_nTSnytAY,0.51441664
ID_nTqMKDcw,0.48361185
ID_nTwmgHRn,0.26128033
ID_nTxVvJxb,0.48047337
ID_nUGHbzht,0.30971205
ID_nUNmaAlx,0.09765136
ID_nUtdbdKc,0.051975675
ID_nVEfbKuF,0.6110867
ID_nVKlyEmC,0.62113744
ID_nVMSGnmP,0.16267961
ID_nVfEAkXA,0.18076167
ID_nVxYYSRa,0.7135887
ID_nWGzSSng,0.5710995
ID_nXDfgGHc,0.38983715
ID_nYUhXMwj,0.54109854
ID_nYiFlBtt,0.23909892
ID_nYoHfYwd,0.5818437
ID_nZjjMobs,0.5573524
ID_naDuiyQk,0.2891671
ID_naODJfNK,0.1128947
ID_nbIUeqdg,0.03992989
ID_nbOTXnFB,0.3973941
ID_nbbCirhy,0.2645312
ID_ncfwoduX,0.3458137
ID_ncoDAuUI,0.10978095
ID_ndDGdeCP,0.11548434
ID_ndDIuBOd,0.43791744
ID_ndHimDpX,0.17279662
ID_ndWlTGWf,0.45461565
ID_ndhKXoXJ,0.6240022
ID_neGzuEil,0.4627899
ID_nfIFykKa,0.31019834
ID_nfITECxP,0.53432834
ID_nfocGBOD,0.1771993
ID_nfwmwYnY,0.05239089
ID_nfyWaVUD,0.48496792
ID_ngZUpbDE,0.23596068
ID_nhYtWIme,0.17901342
ID_nhbMrNyq,0.10494488
ID_nhbxcBve,0.36268038
ID_nhySGaKL,0.16133147
ID_niCvGuTJ,0.17599271
ID_nilUfkar,0.8279003
ID_niyjwDvu,0.7963695
ID_nizpbwNk,0.3266665
ID_njYDgraw,0.4717322
ID_njYIsZpI,0.33390233
ID_njsYcKYh,0.27963057
ID_nkALLLXt,0.6149653
ID_nkcUAsZb,0.26563257
ID_nkkwrAfz,0.18698986
ID_nlMOzJdd,0.57872635
ID_nlRCVeQY,0.25067693
ID_nlcekyxG,0.13258977
ID_nlcqByrm,0.12164749
ID_nleAtQik,0.15436041
ID_nlellOnj,0.22416979
ID_nlewQMiC,0.6421725
ID_nlgErEAs,0.15025946
ID_nmFICgXF,0.16995378
ID_nmcUpqdH,0.7099037
ID_nnEXSnNc,0.14456029
ID_nndyhRPW,0.16314292
ID_nnpTwxHS,0.37261984
ID_nnsRXehu,0.5946903
ID_noSpnBfp,0.21203254
ID_noVWJYQd,0.66277367
ID_noZAgpxk,0.2640426
ID_notnECIG,0.16396485
ID_novleIRl,0.17542261
ID_npNIPhou,0.32496294
ID_npaBbYdI,0.4188667
ID_npfjxJnR,0.2109994
ID_npkGRnUl,0.026372137
ID_nqDQWtZP,0.25017548
ID_nsJPWSyL,0.20872793
ID_nsSaiNfX,0.61654663
ID_ntDWTVEC,0.34585068
ID_ntbzNWQr,0.18860856
ID_ntdbIJmf,0.2251743
ID_ntoOgFJE,0.16215818
ID_nuEtzucd,0.102867395
ID_nuHusrQk,0.5577322
ID_nuMgndtD,0.23329832
ID_nuohDVhp,0.04532165
ID_nvvjtkxs,0.43211988
ID_nwBZzPjk,0.37912333
ID_nwByIZOo,0.12577209
ID_nwCPhrfZ,0.1835708
ID_nwEzjHHJ,0.63440627
ID_nxOFwAYO,0.20006566
ID_nxRuBWnB,0.14892666
ID_nxThqARe,0.53006935
ID_nxiDieHV,0.66655916
ID_nybdNIWR,0.24038719
ID_nzXCtdmU,0.16582638
ID_nzeixJIu,0.19425625
ID_oAGAhWBd,0.16585277
ID_oAJmHhQV,0.29256418
ID_oAZAakbe,0.29404178
ID_oAZdIZcR,0.19880709
ID_oAoDCvbO,0.67770255
ID_oBEnzkJn,0.19397017
ID_oCGSZwIW,0.47823048
ID_oCrjyFDy,0.57175654
ID_oCuJbdzg,0.033762634
ID_oCwcormv,0.21982327
ID_oDKRPJUH,0.16441894
ID_oDnGjIoy,0.4486863
ID_oEHvEhbq,0.2116061
ID_oEhwoWbo,0.1310431
ID_oEjEKQGv,0.5308689
ID_oFNyplvN,0.09606529
ID_oFUQdlHo,0.77953994
ID_oFnglYKm,0.3808797
ID_oFnsnfUD,0.48087394
ID_oFpxlfnb,0.16286418
ID_oGShlYlJ,0.5982906
ID_oHHUOLHt,0.5374214
ID_oHWtHMPN,0.6886115
ID_oIDXBtSy,0.25591177
ID_oIDmBFCi,0.49239627
ID_oIhyaXNK,0.31434637
ID_oIwDhDOH,0.09759782
ID_oKEXzpBO,0.09914126
ID_oKKKtkyT,0.30869818
ID_oKYyjQNR,0.4912619
ID_oKcVTXnr,0.42529637
ID_oLFKUaHi,0.24071226
ID_oMFNSNMp,0.21904945
ID_oNMUrRDg,0.27615988
ID_oOOpQVbC,0.50615907
ID_oOquxRzY,0.34190324
ID_oPHrzSXl,0.07150663
ID_oQMLvCcM,0.0646254
ID_oQmMiczm,0.3281062
ID_oQoIehWE,0.64232343
ID_oQvEDSHi,0.19220485
ID_oRUSNqNQ,0.496625
ID_oRYqLrAI,0.4859898
ID_oRouJnaF,0.2003458
ID_oRzEiYxC,0.22399247
ID_oSKbBQid,0.39011294
ID_oSSaXNGL,0.16605912
ID_oSSudpjs,0.9479589
ID_oSSxxeDY,0.16235654
ID_oSdbLpjP,0.24035574
ID_oSlSDYBo,0.25642478
ID_oTGmLvFP,0.41562083
ID_oTUSkhOc,0.41260526
ID_oTfgULNm,0.18328868
ID_oTkwFgYP,0.1408179
ID_oUOazujI,0.37412784
ID_oVHNgcXH,0.44870877
ID_oVNUMLiH,0.23232655
ID_oVpYWVfq,0.23370913
